Id:,20234
Estación:,ACATLAN DE PEREZ FIGUEROA-OAX
Posición:,18.5330555556N -96.6438888889W
Variable:,Evaporación (mm)
Fecha Inicial:,11/01/1974
Fecha Final:,01/01/1985
No Dato:,nan
Mes,Día,Anio,Datos
06,25,1975,5.05
06,26,1975,2.8
06,27,1975,4.25
06,28,1975,5.7
06,29,1975,4.63
06,30,1975,5.15
07,01,1975,5.0
07,02,1975,2.1
07,03,1975,2.2
07,04,1975,2.2
07,05,1975,2.3
07,06,1975,2.6
07,07,1975,0.7
07,08,1975,1.1
07,09,1975,1.3
07,10,1975,1.4
07,11,1975,1.5
07,12,1975,7.7
07,13,1975,8.0
07,14,1975,8.2
07,15,1975,8.3
07,16,1975,8.3
07,17,1975,8.4
07,18,1975,4.2
07,19,1975,5.9
07,20,1975,6.2
07,21,1975,5.0
07,22,1975,5.9
07,23,1975,6.5
07,24,1975,5.5
07,25,1975,7.4
07,26,1975,4.4
07,27,1975,4.6
07,28,1975,5.3
07,29,1975,6.0
07,30,1975,4.7
07,31,1975,5.5
08,01,1975,6.3
08,02,1975,6.5
08,03,1975,4.6
08,04,1975,5.2
08,05,1975,6.3
08,06,1975,1.5
08,07,1975,3.1
08,08,1975,5.1
08,09,1975,7.8
08,10,1975,5.1
08,11,1975,5.0
08,12,1975,6.5
08,13,1975,4.6
08,14,1975,6.0
08,15,1975,7.3
08,16,1975,5.4
08,17,1975,6.6
08,18,1975,4.2
08,19,1975,2.4
08,20,1975,0.6
08,21,1975,5.4
08,22,1975,5.1
08,23,1975,4.8
08,24,1975,4.7
08,25,1975,5.6
08,26,1975,5.3
08,27,1975,4.8
08,28,1975,4.1
08,29,1975,5.3
08,30,1975,3.6
08,31,1975,2.9
09,01,1975,4.1
09,02,1975,5.3
09,03,1975,4.8
09,04,1975,4.5
09,05,1975,4.4
09,06,1975,4.3
09,07,1975,4.3
09,08,1975,4.2
09,09,1975,4.2
09,10,1975,8.2
09,11,1975,4.3
09,12,1975,4.2
09,13,1975,4.3
09,14,1975,4.3
09,15,1975,4.6
09,16,1975,4.8
09,17,1975,4.8
09,18,1975,5.4
09,19,1975,4.4
09,20,1975,6.4
09,21,1975,4.9
09,22,1975,4.4
09,23,1975,2.1
09,24,1975,6.4
09,25,1975,2.2
09,26,1975,4.8
09,27,1975,6.0
09,28,1975,6.2
09,29,1975,4.9
09,30,1975,4.8
10,01,1975,5.3
10,02,1975,5.5
10,03,1975,5.7
10,04,1975,4.8
10,05,1975,4.6
10,06,1975,3.9
10,07,1975,3.2
10,08,1975,5.2
10,09,1975,4.2
10,10,1975,0.7
10,11,1975,1.4
10,12,1975,4.0
10,13,1975,5.8
10,14,1975,3.1
10,15,1975,5.5
10,16,1975,1.7
10,17,1975,2.6
10,18,1975,7.7
10,19,1975,3.4
10,20,1975,3.9
10,21,1975,2.0
10,22,1975,5.2
10,23,1975,3.9
10,24,1975,3.2
10,25,1975,2.7
10,26,1975,2.7
10,27,1975,4.4
10,28,1975,2.8
10,29,1975,3.9
10,30,1975,2.8
10,31,1975,5.1
11,01,1975,3.1
11,02,1975,4.0
11,03,1975,2.2
11,04,1975,2.3
11,05,1975,1.0
11,06,1975,5.3
11,07,1975,4.1
11,08,1975,4.5
11,09,1975,5.4
11,10,1975,2.8
11,11,1975,5.1
11,12,1975,3.7
11,13,1975,3.6
11,14,1975,2.6
11,15,1975,4.7
11,16,1975,4.2
11,17,1975,4.6
11,18,1975,3.4
11,19,1975,4.1
11,20,1975,3.1
11,21,1975,3.0
11,22,1975,2.8
11,23,1975,1.5
11,24,1975,1.3
11,25,1975,2.2
11,26,1975,4.1
11,27,1975,3.7
11,28,1975,3.4
11,29,1975,1.0
11,30,1975,1.0
12,01,1975,2.1
12,02,1975,3.6
12,03,1975,4.1
12,04,1975,3.8
12,05,1975,4.6
12,06,1975,2.9
12,07,1975,3.2
12,08,1975,2.9
12,09,1975,2.1
12,10,1975,0.3
12,11,1975,3.8
12,12,1975,3.5
12,13,1975,3.1
12,14,1975,3.9
12,15,1975,3.6
12,16,1975,3.7
12,17,1975,3.9
12,18,1975,4.9
12,19,1975,6.5
12,20,1975,1.9
12,21,1975,2.7
12,22,1975,3.6
12,23,1975,2.6
12,24,1975,2.0
12,25,1975,0.2
12,26,1975,0.3
12,27,1975,1.5
12,28,1975,3.4
12,29,1975,2.1
12,30,1975,0.6
12,31,1975,1.4
01,01,1976,2.7
01,02,1976,2.6
01,03,1976,2.6
01,04,1976,1.9
01,05,1976,3.8
01,06,1976,1.9
01,07,1976,2.7
01,08,1976,4.8
01,09,1976,1.5
01,10,1976,3.3
01,11,1976,3.0
01,12,1976,1.5
01,13,1976,3.1
01,14,1976,1.1
01,15,1976,2.7
01,16,1976,2.0
01,17,1976,1.2
01,18,1976,1.3
01,19,1976,4.0
01,20,1976,1.0
01,21,1976,1.7
01,22,1976,1.3
01,23,1976,3.3
01,24,1976,2.8
01,25,1976,4.4
01,26,1976,1.6
01,27,1976,1.8
01,28,1976,1.8
01,29,1976,3.1
01,30,1976,2.7
01,31,1976,3.6
02,01,1976,3.7
02,02,1976,2.8
02,03,1976,3.3
02,04,1976,1.1
02,05,1976,3.8
02,06,1976,3.7
02,07,1976,2.9
02,08,1976,2.1
02,09,1976,2.3
02,10,1976,4.0
02,11,1976,4.6
02,12,1976,3.8
02,13,1976,5.6
02,14,1976,4.0
02,15,1976,4.7
02,16,1976,4.9
02,17,1976,6.5
02,18,1976,4.3
02,19,1976,4.7
02,20,1976,4.5
02,21,1976,5.1
02,22,1976,1.3
02,23,1976,3.2
02,24,1976,4.9
02,25,1976,5.3
02,26,1976,5.2
02,27,1976,4.0
02,28,1976,5.4
02,29,1976,5.8
03,01,1976,5.6
03,02,1976,5.9
03,03,1976,5.7
03,04,1976,5.4
03,05,1976,6.8
03,06,1976,7.7
03,07,1976,4.1
03,08,1976,6.1
03,09,1976,2.4
03,10,1976,4.3
03,11,1976,3.4
03,12,1976,5.4
03,13,1976,10.0
03,14,1976,4.4
03,15,1976,3.9
03,16,1976,6.1
03,17,1976,0.7
03,18,1976,4.6
03,19,1976,6.3
03,20,1976,5.1
03,21,1976,5.2
03,22,1976,6.9
03,23,1976,5.2
03,24,1976,7.5
03,25,1976,9.2
03,26,1976,11.4
03,27,1976,7.2
03,28,1976,9.6
03,29,1976,10.8
03,30,1976,10.1
03,31,1976,3.4
04,01,1976,5.8
04,02,1976,5.4
04,03,1976,4.7
04,04,1976,6.5
04,05,1976,8.0
04,06,1976,2.5
04,07,1976,2.7
04,08,1976,1.9
04,09,1976,6.6
04,10,1976,8.6
04,11,1976,8.1
04,12,1976,11.0
04,13,1976,11.1
04,14,1976,8.4
04,15,1976,4.9
04,16,1976,4.6
04,17,1976,4.3
04,18,1976,5.0
04,19,1976,5.8
04,20,1976,4.7
04,21,1976,7.0
04,22,1976,6.4
04,23,1976,9.2
04,24,1976,5.8
04,25,1976,6.1
04,26,1976,6.5
04,27,1976,11.5
04,28,1976,9.9
04,29,1976,4.6
04,30,1976,3.4
05,01,1976,2.7
05,02,1976,4.1
05,03,1976,2.5
05,04,1976,3.1
05,05,1976,0.9
05,06,1976,5.0
05,07,1976,5.4
05,08,1976,5.1
05,09,1976,8.6
05,10,1976,7.8
05,11,1976,7.0
05,12,1976,7.8
05,13,1976,2.1
05,14,1976,3.1
05,15,1976,4.8
05,16,1976,2.8
05,17,1976,9.1
05,18,1976,1.7
05,19,1976,2.3
05,20,1976,4.8
05,21,1976,4.9
05,22,1976,3.0
05,23,1976,5.4
05,24,1976,1.8
05,25,1976,4.1
05,26,1976,4.3
05,27,1976,3.7
05,28,1976,5.8
05,29,1976,5.4
05,30,1976,4.7
05,31,1976,3.2
06,01,1976,5.5
06,02,1976,3.3
06,03,1976,5.3
06,04,1976,5.2
06,05,1976,5.2
06,06,1976,5.2
06,07,1976,5.2
06,08,1976,1.8
06,09,1976,1.5
06,10,1976,1.3
06,11,1976,1.5
06,12,1976,5.6
06,13,1976,5.2
06,14,1976,7.2
06,15,1976,6.6
06,16,1976,6.0
06,17,1976,6.9
06,18,1976,6.2
06,19,1976,5.2
06,20,1976,4.2
06,21,1976,4.9
06,22,1976,5.5
06,23,1976,5.2
06,24,1976,4.1
06,25,1976,3.5
06,26,1976,3.2
06,27,1976,3.1
06,28,1976,3.0
06,29,1976,3.0
06,30,1976,3.0
07,01,1976,4.1
07,02,1976,3.5
07,03,1976,3.2
07,04,1976,3.1
07,05,1976,3.0
07,06,1976,1.6
07,07,1976,2.3
07,08,1976,2.1
07,09,1976,1.3
07,10,1976,5.5
07,11,1976,2.3
07,12,1976,2.6
07,13,1976,3.0
07,14,1976,7.1
07,15,1976,3.0
07,16,1976,4.0
07,17,1976,4.6
07,18,1976,5.1
07,19,1976,6.8
07,20,1976,8.4
07,21,1976,11.8
07,22,1976,8.8
07,23,1976,8.4
07,24,1976,8.0
07,25,1976,6.5
07,26,1976,5.0
07,27,1976,4.4
07,28,1976,6.6
07,29,1976,6.0
07,30,1976,5.7
07,31,1976,5.6
08,01,1976,5.4
08,02,1976,5.6
08,03,1976,7.0
08,04,1976,4.4
08,05,1976,7.3
08,06,1976,4.4
08,07,1976,2.7
08,08,1976,1.0
08,09,1976,5.2
08,10,1976,5.4
08,11,1976,4.1
08,12,1976,3.9
08,13,1976,5.7
08,14,1976,5.8
08,15,1976,4.6
08,16,1976,2.2
08,17,1976,3.8
08,18,1976,5.5
08,19,1976,3.7
08,20,1976,2.7
08,21,1976,2.3
08,22,1976,1.8
08,23,1976,3.0
08,24,1976,4.8
08,25,1976,3.2
08,26,1976,5.5
08,27,1976,5.6
08,28,1976,5.7
08,29,1976,4.5
08,30,1976,1.3
08,31,1976,2.7
09,01,1976,3.8
09,02,1976,2.6
09,03,1976,2.0
09,04,1976,1.7
09,05,1976,1.2
09,06,1976,1.4
09,07,1976,2.1
09,08,1976,2.8
09,09,1976,2.9
09,10,1976,3.0
09,11,1976,3.3
09,12,1976,3.6
09,13,1976,4.5
09,14,1976,3.5
09,15,1976,3.0
09,16,1976,2.7
09,17,1976,2.3
09,18,1976,6.1
09,19,1976,6.0
09,20,1976,7.9
09,21,1976,6.3
09,22,1976,4.7
09,23,1976,4.2
09,24,1976,4.0
09,25,1976,4.0
09,26,1976,3.0
09,27,1976,2.8
09,28,1976,7.2
09,29,1976,2.6
09,30,1976,2.8
10,01,1976,3.6
10,02,1976,4.6
10,03,1976,4.8
10,04,1976,4.7
10,05,1976,4.6
10,06,1976,3.5
10,07,1976,3.2
10,08,1976,3.1
10,09,1976,3.0
10,10,1976,2.9
10,11,1976,2.7
10,12,1976,3.7
10,13,1976,4.4
10,14,1976,5.4
10,15,1976,3.3
10,16,1976,3.1
10,17,1976,3.1
10,18,1976,3.0
10,19,1976,2.3
10,20,1976,2.0
10,21,1976,1.9
10,22,1976,1.7
10,23,1976,4.1
10,24,1976,3.9
10,25,1976,3.8
10,26,1976,3.1
10,27,1976,2.9
10,28,1976,2.8
10,29,1976,2.8
10,30,1976,2.5
10,31,1976,3.2
11,01,1976,1.1
11,02,1976,1.2
11,03,1976,4.6
11,04,1976,3.2
11,05,1976,1.3
11,06,1976,1.2
11,07,1976,1.6
11,08,1976,1.5
11,09,1976,3.2
11,10,1976,4.0
11,11,1976,3.1
11,12,1976,6.9
11,13,1976,1.2
11,14,1976,1.6
11,15,1976,1.4
11,16,1976,2.4
11,17,1976,2.6
11,18,1976,3.4
11,19,1976,2.1
11,20,1976,0.8
11,21,1976,0.9
11,22,1976,0.9
11,23,1976,1.3
11,24,1976,2.2
11,25,1976,3.2
11,26,1976,3.5
11,27,1976,4.8
11,28,1976,1.5
11,29,1976,2.4
11,30,1976,0.6
12,01,1976,4.4
12,02,1976,3.6
12,03,1976,2.9
12,04,1976,4.1
12,05,1976,5.2
12,06,1976,4.4
12,07,1976,1.8
12,08,1976,1.5
12,09,1976,3.0
12,10,1976,4.0
12,11,1976,2.7
12,12,1976,4.2
12,13,1976,2.6
12,14,1976,2.2
12,15,1976,3.3
12,16,1976,2.9
12,17,1976,4.0
12,18,1976,2.9
12,19,1976,5.1
12,20,1976,3.2
12,21,1976,1.3
12,22,1976,1.6
12,23,1976,2.2
12,24,1976,2.3
12,25,1976,4.6
12,26,1976,3.8
12,27,1976,3.1
12,28,1976,3.4
12,29,1976,3.3
12,30,1976,3.5
12,31,1976,2.4
01,01,1977,1.3
01,02,1977,0.8
01,03,1977,2.2
01,04,1977,2.3
01,05,1977,2.4
01,06,1977,4.2
01,07,1977,2.7
01,08,1977,4.3
01,09,1977,4.2
01,10,1977,0.8
01,11,1977,1.6
01,12,1977,3.3
01,13,1977,3.2
01,14,1977,5.3
01,15,1977,3.9
01,16,1977,2.9
01,17,1977,2.4
01,18,1977,2.1
01,19,1977,2.0
01,20,1977,1.8
01,21,1977,2.1
01,22,1977,2.4
01,23,1977,3.2
01,24,1977,3.0
01,25,1977,3.1
01,26,1977,3.3
01,27,1977,1.9
01,28,1977,3.6
01,29,1977,2.4
01,30,1977,1.5
01,31,1977,2.0
02,01,1977,1.0
02,02,1977,1.8
02,03,1977,4.3
02,04,1977,1.8
02,05,1977,1.2
02,06,1977,2.6
02,07,1977,2.8
02,08,1977,3.5
02,09,1977,3.6
02,10,1977,3.8
02,11,1977,2.4
02,12,1977,2.8
02,13,1977,2.2
02,14,1977,1.7
02,15,1977,2.1
02,16,1977,2.5
02,17,1977,0.7
02,18,1977,1.8
02,19,1977,4.0
02,20,1977,2.7
02,21,1977,3.8
02,22,1977,2.7
02,23,1977,5.3
02,24,1977,6.2
02,25,1977,5.9
02,26,1977,7.7
02,27,1977,4.7
02,28,1977,1.8
03,01,1977,4.1
03,02,1977,5.6
03,03,1977,5.4
03,04,1977,5.4
03,05,1977,5.0
03,06,1977,3.2
03,07,1977,1.3
03,08,1977,1.7
03,09,1977,4.8
03,10,1977,6.2
03,11,1977,4.7
03,12,1977,5.3
03,13,1977,4.4
03,14,1977,5.9
03,15,1977,4.8
03,16,1977,4.2
03,17,1977,6.6
03,18,1977,7.7
03,19,1977,8.4
03,20,1977,4.5
03,21,1977,4.1
03,22,1977,3.4
03,23,1977,2.6
03,24,1977,2.1
03,25,1977,5.3
03,26,1977,8.4
03,27,1977,7.2
03,28,1977,8.8
03,29,1977,6.1
03,30,1977,12.8
03,31,1977,2.8
04,01,1977,5.7
04,02,1977,8.0
04,03,1977,7.5
04,04,1977,8.1
04,05,1977,6.1
04,06,1977,4.4
04,07,1977,6.2
04,08,1977,4.4
04,09,1977,2.5
04,10,1977,5.1
04,11,1977,3.9
04,12,1977,5.5
04,13,1977,2.1
04,14,1977,4.9
04,15,1977,1.2
04,16,1977,5.5
04,17,1977,6.8
04,18,1977,7.2
04,19,1977,2.7
04,20,1977,3.4
04,21,1977,2.7
04,22,1977,2.4
04,23,1977,2.2
04,24,1977,2.1
04,25,1977,5.9
04,26,1977,3.5
04,27,1977,1.6
04,28,1977,3.9
04,29,1977,4.7
04,30,1977,3.5
05,01,1977,8.1
05,02,1977,8.7
05,03,1977,8.4
05,04,1977,7.4
05,05,1977,6.4
05,06,1977,6.1
05,07,1977,7.8
05,08,1977,5.8
05,09,1977,6.4
05,10,1977,4.8
05,11,1977,7.0
05,12,1977,2.8
05,13,1977,4.2
05,14,1977,5.5
05,15,1977,2.9
05,16,1977,6.9
05,17,1977,5.2
05,18,1977,7.3
05,19,1977,6.8
05,20,1977,6.5
05,21,1977,6.2
05,22,1977,5.3
05,23,1977,3.0
05,24,1977,6.0
05,25,1977,4.5
05,26,1977,6.4
05,27,1977,6.6
05,28,1977,7.5
05,29,1977,5.4
05,30,1977,6.5
05,31,1977,6.3
06,01,1977,6.0
06,02,1977,5.5
06,03,1977,5.3
06,04,1977,5.3
06,05,1977,5.2
06,06,1977,5.2
06,07,1977,5.2
06,08,1977,1.7
06,09,1977,1.5
06,10,1977,1.3
06,11,1977,2.5
06,12,1977,4.6
06,13,1977,5.2
06,14,1977,5.4
06,15,1977,5.5
06,16,1977,5.8
06,17,1977,6.9
06,18,1977,6.2
06,19,1977,8.2
06,20,1977,4.2
06,21,1977,4.6
06,22,1977,5.0
06,23,1977,5.2
06,24,1977,7.6
06,25,1977,6.8
06,26,1977,6.8
06,27,1977,5.1
06,28,1977,4.6
06,29,1977,5.9
06,30,1977,7.5
07,01,1977,5.3
07,02,1977,4.5
07,03,1977,4.2
07,04,1977,5.4
07,05,1977,5.1
07,06,1977,3.0
07,07,1977,5.5
07,08,1977,6.0
07,09,1977,4.1
07,10,1977,3.1
07,11,1977,4.1
07,12,1977,2.7
07,13,1977,3.1
07,14,1977,2.1
07,15,1977,6.0
07,16,1977,5.9
07,17,1977,5.6
07,18,1977,4.8
07,19,1977,7.5
07,20,1977,4.7
07,21,1977,4.0
07,22,1977,3.6
07,23,1977,4.7
07,24,1977,3.4
07,25,1977,4.1
07,26,1977,5.8
07,27,1977,4.6
07,28,1977,7.8
07,29,1977,4.1
07,30,1977,4.3
07,31,1977,5.3
08,01,1977,6.9
08,02,1977,6.9
08,03,1977,5.9
08,04,1977,7.6
08,05,1977,2.0
08,06,1977,3.7
08,07,1977,5.2
08,08,1977,4.0
08,09,1977,4.3
08,10,1977,4.5
08,11,1977,4.9
08,12,1977,5.0
08,13,1977,3.9
08,14,1977,2.6
08,15,1977,3.7
08,16,1977,3.9
08,17,1977,4.4
08,18,1977,5.2
08,19,1977,6.9
08,20,1977,1.8
08,21,1977,5.9
08,22,1977,2.4
08,23,1977,3.1
08,24,1977,3.9
08,25,1977,5.4
08,26,1977,5.3
08,27,1977,4.8
08,28,1977,4.6
08,29,1977,4.8
08,30,1977,5.3
08,31,1977,6.2
09,01,1977,3.8
09,02,1977,2.7
09,03,1977,3.0
09,04,1977,5.3
09,05,1977,7.9
09,06,1977,6.1
09,07,1977,4.3
09,08,1977,5.0
09,09,1977,5.6
09,10,1977,7.1
09,11,1977,2.6
09,12,1977,4.5
09,13,1977,5.9
09,14,1977,5.0
09,15,1977,4.2
09,16,1977,4.0
09,17,1977,4.8
09,18,1977,1.7
09,19,1977,1.8
09,20,1977,2.0
09,21,1977,2.3
09,22,1977,3.0
09,23,1977,4.3
09,24,1977,4.2
09,25,1977,5.4
09,26,1977,3.0
09,27,1977,4.4
09,28,1977,5.8
09,29,1977,3.7
09,30,1977,6.9
10,01,1977,3.3
10,02,1977,3.0
10,03,1977,2.3
10,04,1977,2.7
10,05,1977,3.0
10,06,1977,3.4
10,07,1977,4.1
10,08,1977,5.6
10,09,1977,4.3
10,10,1977,4.1
10,11,1977,2.7
10,12,1977,2.0
10,13,1977,1.2
10,14,1977,3.0
10,15,1977,3.1
10,16,1977,3.4
10,17,1977,3.9
10,18,1977,4.3
10,19,1977,5.1
10,20,1977,2.4
10,21,1977,2.8
10,22,1977,2.2
10,23,1977,3.7
10,24,1977,5.2
10,25,1977,3.3
10,26,1977,1.4
10,27,1977,4.1
10,28,1977,3.8
10,29,1977,6.1
10,30,1977,5.4
10,31,1977,2.7
11,01,1977,1.3
11,02,1977,2.0
11,03,1977,1.9
11,04,1977,4.5
11,05,1977,1.5
11,06,1977,3.6
11,07,1977,3.5
11,08,1977,3.4
11,09,1977,4.2
11,10,1977,1.0
11,11,1977,0.9
11,12,1977,0.8
11,13,1977,0.8
11,14,1977,3.3
11,15,1977,3.4
11,16,1977,3.6
11,17,1977,3.0
11,18,1977,2.5
11,19,1977,2.0
11,20,1977,4.2
11,21,1977,3.2
11,22,1977,3.2
11,23,1977,2.3
11,24,1977,1.3
11,25,1977,3.6
11,26,1977,3.6
11,27,1977,3.2
11,28,1977,1.7
11,29,1977,2.8
11,30,1977,2.3
12,01,1977,1.4
12,02,1977,1.5
12,03,1977,2.2
12,04,1977,2.9
12,05,1977,2.8
12,06,1977,2.8
12,07,1977,3.1
12,08,1977,2.5
12,09,1977,2.6
12,10,1977,1.1
12,11,1977,1.2
12,12,1977,1.1
12,13,1977,2.0
12,14,1977,1.5
12,15,1977,0.9
12,16,1977,3.3
12,17,1977,2.3
12,18,1977,3.5
12,19,1977,2.8
12,20,1977,4.8
12,21,1977,2.8
12,22,1977,1.9
12,23,1977,1.4
12,24,1977,0.9
12,25,1977,3.2
12,26,1977,5.4
12,27,1977,3.9
12,28,1977,2.3
12,29,1977,7.3
12,30,1977,4.2
12,31,1977,3.0
01,01,1978,2.2
01,02,1978,2.7
01,03,1978,3.0
01,04,1978,2.0
01,05,1978,3.6
01,06,1978,3.3
01,07,1978,3.8
01,08,1978,1.0
01,09,1978,3.0
01,10,1978,2.7
01,11,1978,2.8
01,12,1978,3.3
01,13,1978,1.9
01,14,1978,3.0
01,15,1978,1.3
01,16,1978,3.4
01,17,1978,3.1
01,18,1978,1.2
01,19,1978,2.0
01,20,1978,1.1
01,21,1978,1.1
01,22,1978,1.1
01,23,1978,3.0
01,24,1978,4.4
01,25,1978,3.3
01,26,1978,1.9
01,27,1978,2.7
01,28,1978,1.5
01,29,1978,0.9
01,30,1978,3.8
01,31,1978,2.1
02,01,1978,4.1
02,02,1978,2.5
02,03,1978,2.8
02,04,1978,1.1
02,05,1978,1.6
02,06,1978,3.2
02,07,1978,2.7
02,08,1978,1.2
02,09,1978,3.4
02,10,1978,2.6
02,11,1978,5.9
02,12,1978,4.5
02,13,1978,5.6
02,14,1978,1.7
02,15,1978,0.5
02,16,1978,0.4
02,17,1978,1.4
02,18,1978,1.5
02,19,1978,2.2
02,20,1978,2.9
02,21,1978,2.6
02,22,1978,2.8
02,23,1978,5.9
02,24,1978,5.3
02,25,1978,6.4
02,26,1978,7.5
02,27,1978,8.2
02,28,1978,4.6
03,01,1978,2.6
03,02,1978,4.7
03,03,1978,3.9
03,04,1978,4.4
03,05,1978,1.3
03,06,1978,5.3
03,07,1978,10.7
03,08,1978,3.9
03,09,1978,5.7
03,10,1978,9.2
03,11,1978,6.0
03,12,1978,10.1
03,13,1978,11.6
03,14,1978,9.8
03,15,1978,5.3
03,16,1978,2.8
03,17,1978,1.4
03,18,1978,2.6
03,19,1978,6.0
03,20,1978,8.6
03,21,1978,7.1
03,22,1978,13.2
03,23,1978,8.8
03,24,1978,3.5
03,25,1978,3.1
03,26,1978,2.7
03,27,1978,2.3
03,28,1978,6.0
03,29,1978,3.8
03,30,1978,2.8
03,31,1978,3.9
04,01,1978,2.8
04,02,1978,2.3
04,03,1978,2.1
04,04,1978,8.1
04,05,1978,7.5
