Id:,20251
Estación:,E.T.A. 199 SANTIAGO JAMILTEPEC-OAX
Posición:,16.0830555556N -97.7794444444W
Variable:,Evaporación (mm)
Fecha Inicial:,04/01/1975
Fecha Final:,11/01/1980
No Dato:,nan
Mes,Día,Anio,Datos
09,23,1977,null
09,24,1977,null
09,25,1977,null
09,26,1977,null
09,27,1977,null
09,28,1977,null
09,29,1977,null
09,30,1977,null
10,01,1977,5.8
10,02,1977,3.6
10,03,1977,2.9
10,04,1977,2.3
10,05,1977,4.9
10,06,1977,5.5
10,07,1977,3.4
10,08,1977,3.1
10,09,1977,8.3
10,10,1977,5.0
10,11,1977,4.5
10,12,1977,5.6
10,13,1977,5.2
10,14,1977,6.1
10,15,1977,4.4
10,16,1977,4.2
10,17,1977,7.0
10,18,1977,8.1
10,19,1977,null
10,20,1977,null
10,21,1977,null
10,22,1977,null
10,23,1977,null
10,24,1977,5.4
10,25,1977,2.4
10,26,1977,3.3
10,27,1977,6.4
10,28,1977,5.2
10,29,1977,4.1
10,30,1977,null
10,31,1977,null
11,01,1977,17.3
11,02,1977,6.4
11,03,1977,10.6
11,04,1977,6.5
11,05,1977,4.6
11,06,1977,6.6
11,07,1977,4.6
11,08,1977,4.6
11,09,1977,4.4
11,10,1977,3.6
11,11,1977,6.0
11,12,1977,6.6
11,13,1977,8.0
11,14,1977,3.1
11,15,1977,3.6
11,16,1977,2.5
11,17,1977,7.2
11,18,1977,0.2
11,19,1977,4.4
11,20,1977,5.1
11,21,1977,1.2
11,22,1977,4.0
11,23,1977,0.1
11,24,1977,3.6
11,25,1977,3.0
11,26,1977,5.2
11,27,1977,8.9
11,28,1977,8.9
11,29,1977,0.8
11,30,1977,5.2
12,01,1977,null
12,02,1977,4.9
12,03,1977,3.1
12,04,1977,4.2
12,05,1977,6.1
12,06,1977,9.1
12,07,1977,5.0
12,08,1977,0.1
12,09,1977,5.9
12,10,1977,null
12,11,1977,5.3
12,12,1977,7.5
12,13,1977,5.2
12,14,1977,5.6
12,15,1977,2.0
12,16,1977,0.3
12,17,1977,0.9
12,18,1977,4.9
12,19,1977,4.2
12,20,1977,11.4
12,21,1977,0.1
12,22,1977,8.2
12,23,1977,5.4
12,24,1977,5.3
12,25,1977,8.4
12,26,1977,null
12,27,1977,1.6
12,28,1977,8.2
12,29,1977,null
12,30,1977,17.4
12,31,1977,null
01,01,1978,null
01,02,1978,null
01,03,1978,null
01,04,1978,null
01,05,1978,null
01,06,1978,null
01,07,1978,null
01,08,1978,null
01,09,1978,null
01,10,1978,null
01,11,1978,null
01,12,1978,null
01,13,1978,null
01,14,1978,null
01,15,1978,null
01,16,1978,null
01,17,1978,null
01,18,1978,null
01,19,1978,null
01,20,1978,null
01,21,1978,null
01,22,1978,null
01,23,1978,null
01,24,1978,null
01,25,1978,null
01,26,1978,null
01,27,1978,null
01,28,1978,null
01,29,1978,null
01,30,1978,null
01,31,1978,null
02,01,1978,null
02,02,1978,7.82
02,03,1978,6.98
02,04,1978,7.84
02,05,1978,6.74
02,06,1978,12.16
02,07,1978,6.74
02,08,1978,null
02,09,1978,3.63
02,10,1978,9.35
02,11,1978,6.9
02,12,1978,6.8
02,13,1978,7.01
02,14,1978,7.32
02,15,1978,5.0
02,16,1978,8.99
02,17,1978,8.49
02,18,1978,5.13
02,19,1978,6.48
02,20,1978,4.65
02,21,1978,14.64
02,22,1978,6.0
02,23,1978,3.27
02,24,1978,6.4
02,25,1978,5.81
02,26,1978,4.81
02,27,1978,null
02,28,1978,null
03,01,1978,4.4
03,02,1978,3.4
03,03,1978,4.2
03,04,1978,5.1
03,05,1978,5.2
03,06,1978,3.8
03,07,1978,4.7
03,08,1978,3.5
03,09,1978,3.4
03,10,1978,1.7
03,11,1978,8.4
03,12,1978,null
03,13,1978,9.5
03,14,1978,8.5
03,15,1978,11.0
03,16,1978,5.8
03,17,1978,8.5
03,18,1978,10.2
03,19,1978,8.5
03,20,1978,8.0
03,21,1978,4.8
03,22,1978,6.4
03,23,1978,7.9
03,24,1978,8.2
03,25,1978,7.4
03,26,1978,8.4
03,27,1978,12.6
03,28,1978,2.9
03,29,1978,5.8
03,30,1978,7.9
03,31,1978,null
04,01,1978,null
04,02,1978,null
04,03,1978,null
04,04,1978,null
04,05,1978,null
04,06,1978,null
04,07,1978,null
04,08,1978,null
04,09,1978,null
04,10,1978,null
04,11,1978,null
04,12,1978,null
04,13,1978,null
04,14,1978,null
04,15,1978,null
04,16,1978,null
04,17,1978,null
04,18,1978,null
04,19,1978,null
04,20,1978,null
04,21,1978,null
04,22,1978,null
04,23,1978,null
04,24,1978,null
04,25,1978,null
04,26,1978,null
04,27,1978,null
04,28,1978,null
04,29,1978,null
04,30,1978,null
05,01,1978,null
05,02,1978,10.1
05,03,1978,2.4
05,04,1978,7.8
05,05,1978,9.0
05,06,1978,8.7
05,07,1978,7.8
05,08,1978,7.6
05,09,1978,12.8
05,10,1978,8.2
05,11,1978,6.5
05,12,1978,8.3
05,13,1978,6.2
05,14,1978,12.7
05,15,1978,10.2
05,16,1978,2.4
05,17,1978,11.8
05,18,1978,8.0
05,19,1978,10.3
05,20,1978,11.9
05,21,1978,10.6
05,22,1978,2.4
05,23,1978,9.7
05,24,1978,8.3
05,25,1978,8.5
05,26,1978,7.4
05,27,1978,6.0
05,28,1978,10.2
05,29,1978,null
05,30,1978,null
05,31,1978,null
06,01,1978,null
06,02,1978,null
06,03,1978,null
06,04,1978,null
06,05,1978,null
06,06,1978,null
06,07,1978,null
06,08,1978,null
06,09,1978,null
06,10,1978,null
06,11,1978,null
06,12,1978,null
06,13,1978,null
06,14,1978,null
06,15,1978,null
06,16,1978,null
06,17,1978,null
06,18,1978,null
06,19,1978,null
06,20,1978,null
06,21,1978,null
06,22,1978,null
06,23,1978,null
06,24,1978,null
06,25,1978,null
06,26,1978,null
06,27,1978,null
06,28,1978,null
06,29,1978,null
06,30,1978,null
07,01,1978,null
07,02,1978,null
07,03,1978,null
07,04,1978,null
07,05,1978,null
07,06,1978,null
07,07,1978,null
07,08,1978,null
07,09,1978,null
07,10,1978,null
07,11,1978,null
07,12,1978,null
07,13,1978,null
07,14,1978,null
07,15,1978,null
07,16,1978,null
07,17,1978,null
07,18,1978,null
07,19,1978,null
07,20,1978,null
07,21,1978,null
07,22,1978,null
07,23,1978,null
07,24,1978,null
07,25,1978,null
07,26,1978,null
07,27,1978,null
07,28,1978,null
07,29,1978,null
07,30,1978,null
07,31,1978,null
08,01,1978,null
08,02,1978,null
08,03,1978,null
08,04,1978,null
08,05,1978,null
08,06,1978,null
08,07,1978,null
08,08,1978,null
08,09,1978,null
08,10,1978,null
08,11,1978,null
08,12,1978,null
08,13,1978,null
08,14,1978,null
08,15,1978,null
08,16,1978,null
08,17,1978,null
08,18,1978,null
08,19,1978,null
08,20,1978,null
08,21,1978,null
08,22,1978,null
08,23,1978,null
08,24,1978,null
08,25,1978,null
08,26,1978,null
08,27,1978,null
08,28,1978,null
08,29,1978,null
08,30,1978,null
08,31,1978,null
09,01,1978,null
09,02,1978,null
09,03,1978,null
09,04,1978,null
09,05,1978,null
09,06,1978,null
09,07,1978,null
09,08,1978,null
09,09,1978,null
09,10,1978,null
09,11,1978,null
09,12,1978,4.0
09,13,1978,4.8
09,14,1978,3.6
09,15,1978,4.3
09,16,1978,5.5
09,17,1978,5.5
09,18,1978,3.0
09,19,1978,5.0
09,20,1978,4.0
09,21,1978,3.3
09,22,1978,null
09,23,1978,null
09,24,1978,null
09,25,1978,null
09,26,1978,null
09,27,1978,null
09,28,1978,null
09,29,1978,null
09,30,1978,null
10,01,1978,null
10,02,1978,null
10,03,1978,3.3
10,04,1978,1.5
10,05,1978,6.5
10,06,1978,null
10,07,1978,null
10,08,1978,0.2
10,09,1978,13.6
10,10,1978,0.6
10,11,1978,null
10,12,1978,10.2
10,13,1978,null
10,14,1978,null
10,15,1978,4.2
10,16,1978,3.0
10,17,1978,4.9
10,18,1978,4.6
10,19,1978,5.1
10,20,1978,4.2
10,21,1978,null
10,22,1978,4.4
10,23,1978,4.8
10,24,1978,4.7
10,25,1978,2.9
10,26,1978,null
10,27,1978,4.7
10,28,1978,null
10,29,1978,1.6
10,30,1978,4.9
10,31,1978,7.3
11,01,1978,null
11,02,1978,null
11,03,1978,null
11,04,1978,null
11,05,1978,null
11,06,1978,null
11,07,1978,null
11,08,1978,null
11,09,1978,null
11,10,1978,null
11,11,1978,null
11,12,1978,null
11,13,1978,null
11,14,1978,null
11,15,1978,null
11,16,1978,null
11,17,1978,null
11,18,1978,null
11,19,1978,null
11,20,1978,null
11,21,1978,null
11,22,1978,null
11,23,1978,null
11,24,1978,null
11,25,1978,null
11,26,1978,null
11,27,1978,null
11,28,1978,null
11,29,1978,null
11,30,1978,null
12,01,1978,null
12,02,1978,null
12,03,1978,null
12,04,1978,null
12,05,1978,null
12,06,1978,null
12,07,1978,null
12,08,1978,null
12,09,1978,null
12,10,1978,null
12,11,1978,null
12,12,1978,null
12,13,1978,null
12,14,1978,null
12,15,1978,null
12,16,1978,null
12,17,1978,null
12,18,1978,null
12,19,1978,null
12,20,1978,null
12,21,1978,null
12,22,1978,null
12,23,1978,null
12,24,1978,null
12,25,1978,null
12,26,1978,null
12,27,1978,null
12,28,1978,null
12,29,1978,null
12,30,1978,null
12,31,1978,null
01,01,1979,null
01,02,1979,4.3
01,03,1979,6.0
01,04,1979,6.8
01,05,1979,5.4
01,06,1979,5.0
01,07,1979,4.4
01,08,1979,5.1
01,09,1979,6.2
01,10,1979,4.3
01,11,1979,4.3
01,12,1979,6.3
01,13,1979,6.0
01,14,1979,4.0
01,15,1979,1.1
01,16,1979,null
01,17,1979,null
01,18,1979,6.0
01,19,1979,6.5
01,20,1979,3.4
01,21,1979,2.5
01,22,1979,7.5
01,23,1979,8.5
01,24,1979,5.3
01,25,1979,4.6
01,26,1979,3.5
01,27,1979,5.0
01,28,1979,4.5
01,29,1979,5.1
01,30,1979,null
01,31,1979,null
02,01,1979,null
02,02,1979,4.7
02,03,1979,3.8
02,04,1979,6.6
02,05,1979,6.4
02,06,1979,9.4
02,07,1979,null
02,08,1979,null
02,09,1979,2.7
02,10,1979,3.5
02,11,1979,6.4
02,12,1979,6.5
02,13,1979,4.8
02,14,1979,7.1
02,15,1979,5.8
02,16,1979,3.8
02,17,1979,6.4
02,18,1979,6.5
02,19,1979,7.1
02,20,1979,5.9
02,21,1979,5.4
02,22,1979,7.1
02,23,1979,5.7
02,24,1979,null
02,25,1979,null
02,26,1979,5.7
02,27,1979,7.2
02,28,1979,null
