Id:,20375
Estación:,SANTIAGO DEL RIO-OAX
Posición:,17.4697222222N -98.0847222222W
Variable:,Evaporación (mm)
Fecha Inicial:,01/01/1982
Fecha Final:,07/01/1994
No Dato:,nan
Mes,Día,Anio,Datos
07,25,1982,5.8
07,26,1982,2.2
07,27,1982,4.5
07,28,1982,5.1
07,29,1982,5.4
07,30,1982,4.9
07,31,1982,4.3
08,01,1982,4.5
08,02,1982,3.1
08,03,1982,6.7
08,04,1982,6.4
08,05,1982,6.1
08,06,1982,5.9
08,07,1982,5.5
08,08,1982,6.0
08,09,1982,5.8
08,10,1982,5.9
08,11,1982,5.4
08,12,1982,6.1
08,13,1982,5.8
08,14,1982,6.0
08,15,1982,5.7
08,16,1982,4.2
08,17,1982,6.1
08,18,1982,5.9
08,19,1982,4.7
08,20,1982,6.8
08,21,1982,6.2
08,22,1982,6.4
08,23,1982,4.4
08,24,1982,5.2
08,25,1982,5.8
08,26,1982,6.9
08,27,1982,6.7
08,28,1982,6.6
08,29,1982,7.6
08,30,1982,5.1
08,31,1982,5.5
09,01,1982,6.7
09,02,1982,6.0
09,03,1982,5.9
09,04,1982,6.8
09,05,1982,4.7
09,06,1982,6.0
09,07,1982,5.2
09,08,1982,5.1
09,09,1982,4.9
09,10,1982,4.6
09,11,1982,4.2
09,12,1982,3.3
09,13,1982,3.7
09,14,1982,3.8
09,15,1982,4.7
09,16,1982,5.0
09,17,1982,5.7
09,18,1982,5.9
09,19,1982,6.0
09,20,1982,5.6
09,21,1982,6.2
09,22,1982,4.3
09,23,1982,4.8
09,24,1982,5.1
09,25,1982,6.4
09,26,1982,5.8
09,27,1982,4.6
09,28,1982,5.8
09,29,1982,6.9
09,30,1982,5.3
10,01,1982,4.9
10,02,1982,4.1
10,03,1982,3.9
10,04,1982,4.3
10,05,1982,3.4
10,06,1982,4.0
10,07,1982,4.4
10,08,1982,4.9
10,09,1982,5.3
10,10,1982,5.0
10,11,1982,4.0
10,12,1982,5.1
10,13,1982,4.9
10,14,1982,3.7
10,15,1982,3.2
10,16,1982,5.0
10,17,1982,4.7
10,18,1982,4.7
10,19,1982,5.4
10,20,1982,4.3
10,21,1982,5.2
10,22,1982,5.0
10,23,1982,4.0
10,24,1982,3.9
10,25,1982,4.1
10,26,1982,3.6
10,27,1982,5.5
10,28,1982,4.8
10,29,1982,5.7
10,30,1982,5.9
10,31,1982,5.7
11,01,1982,5.1
11,02,1982,5.7
11,03,1982,4.2
11,04,1982,4.4
11,05,1982,5.1
11,06,1982,4.4
11,07,1982,5.3
11,08,1982,5.7
11,09,1982,5.6
11,10,1982,5.8
11,11,1982,5.7
11,12,1982,5.4
11,13,1982,4.7
11,14,1982,4.8
11,15,1982,5.8
11,16,1982,5.3
11,17,1982,5.0
11,18,1982,5.3
11,19,1982,6.2
11,20,1982,5.0
11,21,1982,4.6
11,22,1982,5.4
11,23,1982,6.6
11,24,1982,5.1
11,25,1982,3.6
11,26,1982,4.7
11,27,1982,4.8
11,28,1982,4.1
11,29,1982,4.1
11,30,1982,4.2
12,01,1982,5.5
12,02,1982,4.5
12,03,1982,5.8
12,04,1982,4.9
12,05,1982,4.5
12,06,1982,3.1
12,07,1982,2.7
12,08,1982,4.7
12,09,1982,5.0
12,10,1982,4.1
12,11,1982,5.1
12,12,1982,3.5
12,13,1982,3.9
12,14,1982,4.2
12,15,1982,4.4
12,16,1982,4.0
12,17,1982,4.2
12,18,1982,4.3
12,19,1982,5.0
12,20,1982,4.3
12,21,1982,4.7
12,22,1982,4.4
12,23,1982,4.7
12,24,1982,4.5
12,25,1982,4.0
12,26,1982,5.3
12,27,1982,4.8
12,28,1982,5.8
12,29,1982,3.0
12,30,1982,3.3
12,31,1982,4.0
01,01,1983,4.1
01,02,1983,5.1
01,03,1983,3.9
01,04,1983,3.4
01,05,1983,3.9
01,06,1983,4.0
01,07,1983,6.0
01,08,1983,4.2
01,09,1983,5.5
01,10,1983,5.1
01,11,1983,5.5
01,12,1983,4.3
01,13,1983,5.9
01,14,1983,4.1
01,15,1983,6.2
01,16,1983,5.6
01,17,1983,3.3
01,18,1983,4.8
01,19,1983,4.9
01,20,1983,5.8
01,21,1983,5.2
01,22,1983,4.4
01,23,1983,5.8
01,24,1983,5.2
01,25,1983,4.8
01,26,1983,3.3
01,27,1983,4.3
01,28,1983,3.7
01,29,1983,3.0
01,30,1983,3.4
01,31,1983,3.1
02,01,1983,5.1
02,02,1983,4.9
02,03,1983,4.5
02,04,1983,4.7
02,05,1983,6.3
02,06,1983,3.7
02,07,1983,4.7
02,08,1983,4.0
02,09,1983,4.0
02,10,1983,4.0
02,11,1983,3.1
02,12,1983,2.6
02,13,1983,3.9
02,14,1983,4.0
02,15,1983,3.7
02,16,1983,4.2
02,17,1983,3.2
02,18,1983,3.0
02,19,1983,3.8
02,20,1983,3.8
02,21,1983,4.4
02,22,1983,3.9
02,23,1983,3.5
02,24,1983,3.7
02,25,1983,3.2
02,26,1983,3.1
02,27,1983,4.1
02,28,1983,5.5
03,01,1983,3.3
03,02,1983,3.9
03,03,1983,4.8
03,04,1983,4.4
03,05,1983,4.3
03,06,1983,4.6
03,07,1983,4.9
03,08,1983,4.2
03,09,1983,3.9
03,10,1983,3.1
03,11,1983,3.1
03,12,1983,3.8
03,13,1983,2.1
03,14,1983,3.8
03,15,1983,4.9
03,16,1983,4.3
03,17,1983,4.2
03,18,1983,3.8
03,19,1983,3.8
03,20,1983,3.4
03,21,1983,4.9
03,22,1983,4.5
03,23,1983,4.2
03,24,1983,4.2
03,25,1983,5.7
03,26,1983,4.7
03,27,1983,4.3
03,28,1983,3.4
03,29,1983,4.1
03,30,1983,4.0
03,31,1983,4.0
04,01,1983,4.0
04,02,1983,4.5
04,03,1983,4.0
04,04,1983,3.5
04,05,1983,4.4
04,06,1983,3.4
04,07,1983,3.9
04,08,1983,4.1
04,09,1983,4.7
04,10,1983,3.2
04,11,1983,4.9
04,12,1983,4.9
04,13,1983,5.1
04,14,1983,4.8
04,15,1983,4.9
04,16,1983,5.0
04,17,1983,5.0
04,18,1983,4.1
04,19,1983,4.3
04,20,1983,4.4
04,21,1983,4.9
04,22,1983,5.3
04,23,1983,4.6
04,24,1983,5.2
04,25,1983,5.0
04,26,1983,5.6
04,27,1983,4.4
04,28,1983,5.1
04,29,1983,5.3
04,30,1983,6.1
05,01,1983,4.5
05,02,1983,5.2
05,03,1983,4.6
05,04,1983,4.9
05,05,1983,4.9
05,06,1983,5.3
05,07,1983,4.3
05,08,1983,5.7
05,09,1983,5.6
05,10,1983,5.8
05,11,1983,4.8
05,12,1983,5.1
05,13,1983,4.3
05,14,1983,5.2
05,15,1983,4.8
05,16,1983,4.7
05,17,1983,5.8
05,18,1983,5.2
05,19,1983,5.8
05,20,1983,5.3
05,21,1983,6.9
05,22,1983,5.0
05,23,1983,5.3
05,24,1983,5.9
05,25,1983,6.8
05,26,1983,5.0
05,27,1983,4.9
05,28,1983,4.3
05,29,1983,4.7
05,30,1983,5.4
05,31,1983,5.6
06,01,1983,4.4
06,02,1983,5.4
06,03,1983,5.3
06,04,1983,4.3
06,05,1983,7.7
06,06,1983,6.0
06,07,1983,5.3
06,08,1983,6.6
06,09,1983,7.8
06,10,1983,4.5
06,11,1983,5.1
06,12,1983,5.4
06,13,1983,7.4
06,14,1983,6.7
06,15,1983,4.7
06,16,1983,6.1
06,17,1983,5.4
06,18,1983,3.3
06,19,1983,4.0
06,20,1983,4.1
06,21,1983,3.9
06,22,1983,3.5
06,23,1983,4.6
06,24,1983,7.2
06,25,1983,8.2
06,26,1983,7.8
06,27,1983,5.0
06,28,1983,5.8
06,29,1983,5.0
06,30,1983,5.8
07,01,1983,5.8
07,02,1983,5.6
07,03,1983,4.3
07,04,1983,4.9
07,05,1983,4.4
07,06,1983,4.1
07,07,1983,3.6
07,08,1983,4.0
07,09,1983,4.4
07,10,1983,4.2
07,11,1983,3.1
07,12,1983,3.9
07,13,1983,5.2
07,14,1983,3.8
07,15,1983,4.9
07,16,1983,4.4
07,17,1983,4.5
07,18,1983,2.2
07,19,1983,3.1
07,20,1983,2.5
07,21,1983,2.7
07,22,1983,3.6
07,23,1983,5.8
07,24,1983,5.6
07,25,1983,4.3
07,26,1983,3.8
07,27,1983,4.9
07,28,1983,4.0
07,29,1983,6.2
07,30,1983,6.9
07,31,1983,6.2
08,01,1983,5.8
08,02,1983,7.1
08,03,1983,6.0
08,04,1983,5.2
08,05,1983,4.2
08,06,1983,6.2
08,07,1983,5.3
08,08,1983,6.0
08,09,1983,5.3
08,10,1983,4.8
08,11,1983,5.4
08,12,1983,4.4
08,13,1983,4.5
08,14,1983,5.7
08,15,1983,5.5
08,16,1983,4.9
08,17,1983,6.2
08,18,1983,6.8
08,19,1983,6.3
08,20,1983,4.8
08,21,1983,5.5
08,22,1983,4.2
08,23,1983,4.6
08,24,1983,4.8
08,25,1983,4.4
08,26,1983,4.9
08,27,1983,6.1
08,28,1983,5.5
08,29,1983,5.4
08,30,1983,6.3
08,31,1983,5.8
09,01,1983,2.8
09,02,1983,2.8
09,03,1983,2.7
09,04,1983,3.9
09,05,1983,3.8
09,06,1983,2.6
09,07,1983,3.3
09,08,1983,4.0
09,09,1983,3.7
09,10,1983,3.0
09,11,1983,4.2
09,12,1983,3.3
09,13,1983,3.9
09,14,1983,4.1
09,15,1983,4.1
09,16,1983,3.8
09,17,1983,3.1
09,18,1983,4.1
09,19,1983,4.0
09,20,1983,4.5
09,21,1983,5.3
09,22,1983,4.1
09,23,1983,4.9
09,24,1983,4.0
09,25,1983,4.4
09,26,1983,4.5
09,27,1983,4.3
09,28,1983,6.0
09,29,1983,5.8
09,30,1983,3.4
10,01,1983,5.6
10,02,1983,5.2
10,03,1983,5.1
10,04,1983,5.6
10,05,1983,4.1
10,06,1983,4.0
10,07,1983,5.3
10,08,1983,5.3
10,09,1983,4.1
10,10,1983,3.8
10,11,1983,3.5
10,12,1983,3.2
10,13,1983,3.7
10,14,1983,4.3
10,15,1983,3.5
10,16,1983,3.4
10,17,1983,3.2
10,18,1983,3.8
10,19,1983,3.5
10,20,1983,3.4
10,21,1983,2.8
10,22,1983,3.6
10,23,1983,3.7
10,24,1983,3.1
10,25,1983,4.2
10,26,1983,4.1
10,27,1983,4.0
10,28,1983,3.8
10,29,1983,3.8
10,30,1983,3.3
10,31,1983,3.2
11,01,1983,4.3
11,02,1983,4.2
11,03,1983,3.4
11,04,1983,3.3
11,05,1983,3.8
11,06,1983,4.2
11,07,1983,4.0
11,08,1983,3.7
11,09,1983,3.3
11,10,1983,4.5
11,11,1983,3.8
11,12,1983,3.9
11,13,1983,4.4
11,14,1983,3.8
11,15,1983,4.0
11,16,1983,4.9
11,17,1983,3.4
11,18,1983,3.2
11,19,1983,4.4
11,20,1983,4.3
11,21,1983,5.6
11,22,1983,4.3
11,23,1983,4.7
11,24,1983,5.0
11,25,1983,4.8
11,26,1983,3.4
11,27,1983,3.6
11,28,1983,4.8
11,29,1983,4.3
11,30,1983,4.5
12,01,1983,3.2
12,02,1983,4.9
12,03,1983,3.2
12,04,1983,4.2
12,05,1983,3.9
12,06,1983,4.0
12,07,1983,2.1
12,08,1983,4.3
12,09,1983,4.4
12,10,1983,4.3
12,11,1983,3.2
12,12,1983,2.0
12,13,1983,4.6
12,14,1983,3.5
12,15,1983,4.6
12,16,1983,2.0
12,17,1983,2.5
12,18,1983,3.0
12,19,1983,2.3
12,20,1983,2.2
12,21,1983,2.2
12,22,1983,2.1
12,23,1983,2.4
12,24,1983,2.2
12,25,1983,2.3
12,26,1983,3.7
12,27,1983,4.0
12,28,1983,2.2
12,29,1983,2.2
12,30,1983,3.0
12,31,1983,2.1
01,01,1984,1.7
01,02,1984,2.2
01,03,1984,2.8
01,04,1984,1.7
01,05,1984,2.4
01,06,1984,1.9
01,07,1984,1.7
01,08,1984,2.1
01,09,1984,2.1
01,10,1984,2.4
01,11,1984,1.6
01,12,1984,1.1
01,13,1984,1.9
01,14,1984,2.0
01,15,1984,2.2
01,16,1984,2.1
01,17,1984,1.9
01,18,1984,2.0
01,19,1984,2.2
01,20,1984,2.2
01,21,1984,2.8
01,22,1984,2.3
01,23,1984,2.2
01,24,1984,2.1
01,25,1984,2.2
01,26,1984,2.9
01,27,1984,3.8
01,28,1984,4.4
01,29,1984,3.4
01,30,1984,3.0
01,31,1984,3.2
02,01,1984,2.9
02,02,1984,3.6
02,03,1984,4.1
02,04,1984,3.4
02,05,1984,3.9
02,06,1984,3.2
02,07,1984,3.0
02,08,1984,2.0
02,09,1984,2.7
02,10,1984,3.2
02,11,1984,3.3
02,12,1984,3.2
02,13,1984,2.6
02,14,1984,2.8
02,15,1984,3.3
02,16,1984,4.1
02,17,1984,4.7
02,18,1984,4.4
02,19,1984,5.6
02,20,1984,6.7
02,21,1984,7.5
02,22,1984,7.7
02,23,1984,5.6
02,24,1984,6.2
02,25,1984,6.3
02,26,1984,7.2
02,27,1984,7.1
02,28,1984,7.3
02,29,1984,5.2
03,01,1984,4.5
03,02,1984,5.6
03,03,1984,6.8
03,04,1984,5.8
03,05,1984,6.1
03,06,1984,5.2
03,07,1984,4.1
03,08,1984,5.7
03,09,1984,6.0
03,10,1984,7.0
03,11,1984,5.0
03,12,1984,4.4
03,13,1984,5.1
03,14,1984,4.9
03,15,1984,6.3
03,16,1984,5.0
03,17,1984,4.9
03,18,1984,5.3
03,19,1984,5.5
03,20,1984,4.4
03,21,1984,3.4
03,22,1984,4.0
03,23,1984,4.9
03,24,1984,5.3
03,25,1984,6.9
03,26,1984,5.3
03,27,1984,4.5
03,28,1984,5.2
03,29,1984,6.8
03,30,1984,4.8
03,31,1984,6.5
04,01,1984,8.0
04,02,1984,6.5
04,03,1984,5.4
04,04,1984,6.6
04,05,1984,6.6
04,06,1984,5.7
04,07,1984,6.4
04,08,1984,6.6
04,09,1984,6.9
04,10,1984,7.6
04,11,1984,6.4
04,12,1984,6.1
04,13,1984,4.5
04,14,1984,6.0
04,15,1984,6.5
04,16,1984,6.8
04,17,1984,5.2
04,18,1984,6.9
04,19,1984,4.6
04,20,1984,6.7
04,21,1984,6.9
04,22,1984,6.9
04,23,1984,6.3
04,24,1984,8.0
04,25,1984,6.0
04,26,1984,5.5
04,27,1984,6.6
04,28,1984,7.1
04,29,1984,6.1
04,30,1984,6.6
05,01,1984,6.7
05,02,1984,6.8
05,03,1984,7.3
05,04,1984,7.9
05,05,1984,5.2
05,06,1984,7.1
05,07,1984,4.3
05,08,1984,5.6
05,09,1984,6.7
05,10,1984,6.9
05,11,1984,7.5
05,12,1984,6.7
05,13,1984,7.4
05,14,1984,7.4
05,15,1984,7.1
05,16,1984,7.6
05,17,1984,6.8
05,18,1984,6.4
05,19,1984,6.9
05,20,1984,6.3
05,21,1984,6.0
05,22,1984,7.1
05,23,1984,6.8
05,24,1984,6.7
05,25,1984,7.2
05,26,1984,7.3
05,27,1984,6.9
05,28,1984,6.8
05,29,1984,7.0
05,30,1984,6.2
05,31,1984,6.3
06,01,1984,6.0
06,02,1984,5.8
06,03,1984,4.9
06,04,1984,4.1
06,05,1984,3.3
06,06,1984,3.7
06,07,1984,4.0
06,08,1984,4.4
06,09,1984,2.8
06,10,1984,3.5
06,11,1984,4.1
06,12,1984,4.2
06,13,1984,4.7
06,14,1984,3.8
06,15,1984,5.9
06,16,1984,6.1
06,17,1984,5.8
06,18,1984,3.9
06,19,1984,5.1
06,20,1984,5.8
06,21,1984,4.6
06,22,1984,4.0
06,23,1984,7.0
06,24,1984,6.2
06,25,1984,4.5
06,26,1984,3.8
06,27,1984,4.0
06,28,1984,3.7
06,29,1984,4.4
06,30,1984,4.9
07,01,1984,4.0
07,02,1984,4.1
07,03,1984,4.4
07,04,1984,5.2
07,05,1984,3.8
07,06,1984,3.3
07,07,1984,4.0
07,08,1984,4.2
07,09,1984,3.9
07,10,1984,3.5
07,11,1984,3.0
07,12,1984,3.5
07,13,1984,4.2
07,14,1984,5.2
07,15,1984,5.0
07,16,1984,5.9
07,17,1984,4.2
07,18,1984,3.2
07,19,1984,5.0
07,20,1984,4.5
07,21,1984,3.5
07,22,1984,5.9
07,23,1984,5.8
07,24,1984,4.9
07,25,1984,4.9
07,26,1984,3.6
07,27,1984,4.2
07,28,1984,4.5
07,29,1984,3.9
07,30,1984,5.6
07,31,1984,3.4
08,01,1984,3.9
08,02,1984,2.9
08,03,1984,3.3
08,04,1984,2.7
08,05,1984,2.7
08,06,1984,3.0
08,07,1984,3.2
08,08,1984,3.3
08,09,1984,4.1
08,10,1984,3.8
08,11,1984,5.6
08,12,1984,5.5
08,13,1984,4.4
08,14,1984,4.2
08,15,1984,4.8
08,16,1984,5.8
08,17,1984,5.2
08,18,1984,4.2
08,19,1984,3.9
08,20,1984,3.6
08,21,1984,3.9
08,22,1984,3.6
08,23,1984,4.3
08,24,1984,3.3
08,25,1984,3.4
08,26,1984,4.0
08,27,1984,3.6
08,28,1984,4.0
08,29,1984,4.1
08,30,1984,3.5
08,31,1984,4.2
09,01,1984,3.9
09,02,1984,3.5
09,03,1984,2.9
09,04,1984,3.2
09,05,1984,3.5
09,06,1984,4.0
09,07,1984,4.0
09,08,1984,4.2
09,09,1984,2.5
09,10,1984,2.9
09,11,1984,3.2
09,12,1984,3.8
09,13,1984,3.4
09,14,1984,3.5
09,15,1984,4.0
09,16,1984,4.2
09,17,1984,4.6
09,18,1984,4.0
09,19,1984,3.6
09,20,1984,3.8
09,21,1984,4.2
09,22,1984,4.6
09,23,1984,4.5
09,24,1984,5.5
09,25,1984,4.0
09,26,1984,3.8
09,27,1984,4.7
09,28,1984,3.8
09,29,1984,4.9
09,30,1984,4.2
10,01,1984,3.9
10,02,1984,3.9
10,03,1984,2.7
10,04,1984,3.4
10,05,1984,3.7
10,06,1984,4.5
10,07,1984,4.7
10,08,1984,4.6
10,09,1984,4.1
10,10,1984,5.3
10,11,1984,4.4
10,12,1984,3.7
10,13,1984,4.7
10,14,1984,4.1
10,15,1984,3.7
10,16,1984,5.0
10,17,1984,4.1
10,18,1984,5.6
10,19,1984,4.3
10,20,1984,5.7
10,21,1984,5.6
10,22,1984,4.1
10,23,1984,5.5
10,24,1984,4.8
10,25,1984,4.5
10,26,1984,5.5
10,27,1984,5.2
10,28,1984,5.5
10,29,1984,5.7
10,30,1984,2.9
10,31,1984,3.5
11,01,1984,2.9
11,02,1984,4.1
11,03,1984,5.1
11,04,1984,3.8
11,05,1984,5.1
11,06,1984,5.2
11,07,1984,3.8
11,08,1984,5.1
11,09,1984,5.2
11,10,1984,6.1
11,11,1984,3.6
11,12,1984,4.4
11,13,1984,2.4
11,14,1984,3.1
11,15,1984,3.7
11,16,1984,3.9
11,17,1984,5.0
11,18,1984,4.4
11,19,1984,2.9
11,20,1984,4.9
11,21,1984,5.3
11,22,1984,5.5
11,23,1984,4.5
11,24,1984,5.2
11,25,1984,3.8
11,26,1984,4.2
11,27,1984,4.5
11,28,1984,4.7
11,29,1984,6.3
11,30,1984,5.7
12,01,1984,5.9
12,02,1984,6.9
12,03,1984,3.1
12,04,1984,4.9
12,05,1984,4.1
12,06,1984,4.9
12,07,1984,4.1
12,08,1984,4.5
12,09,1984,4.6
12,10,1984,3.7
12,11,1984,5.1
12,12,1984,4.9
12,13,1984,3.7
12,14,1984,3.5
12,15,1984,4.7
12,16,1984,4.6
12,17,1984,4.2
12,18,1984,3.9
12,19,1984,4.2
12,20,1984,4.8
12,21,1984,4.3
12,22,1984,4.4
12,23,1984,5.3
12,24,1984,4.9
12,25,1984,5.3
12,26,1984,4.5
12,27,1984,3.9
12,28,1984,4.2
12,29,1984,4.0
12,30,1984,4.2
12,31,1984,3.9
01,01,1985,5.8
01,02,1985,3.5
01,03,1985,4.2
01,04,1985,4.4
01,05,1985,2.9
01,06,1985,4.8
01,07,1985,4.4
01,08,1985,4.3
01,09,1985,4.7
01,10,1985,3.4
01,11,1985,3.9
01,12,1985,4.4
01,13,1985,4.9
01,14,1985,4.6
01,15,1985,4.6
01,16,1985,4.7
01,17,1985,4.9
01,18,1985,4.1
01,19,1985,4.4
01,20,1985,4.9
01,21,1985,4.8
01,22,1985,4.1
01,23,1985,3.9
01,24,1985,4.1
01,25,1985,5.2
01,26,1985,3.8
01,27,1985,4.2
01,28,1985,5.8
01,29,1985,4.3
01,30,1985,5.3
01,31,1985,5.8
02,01,1985,6.9
02,02,1985,7.3
02,03,1985,6.6
02,04,1985,7.9
02,05,1985,5.2
02,06,1985,7.3
02,07,1985,7.1
02,08,1985,4.5
02,09,1985,7.3
02,10,1985,6.7
02,11,1985,6.5
02,12,1985,7.4
02,13,1985,6.5
02,14,1985,4.6
02,15,1985,4.5
02,16,1985,5.0
02,17,1985,4.5
02,18,1985,6.0
02,19,1985,5.4
02,20,1985,6.7
02,21,1985,5.7
02,22,1985,5.7
02,23,1985,5.7
02,24,1985,5.0
02,25,1985,6.9
02,26,1985,5.5
02,27,1985,7.0
02,28,1985,7.4
03,01,1985,8.5
03,02,1985,9.0
03,03,1985,7.8
03,04,1985,9.2
03,05,1985,5.9
03,06,1985,6.7
03,07,1985,9.4
03,08,1985,7.7
03,09,1985,7.8
03,10,1985,6.9
03,11,1985,6.4
03,12,1985,10.6
03,13,1985,5.1
03,14,1985,5.8
03,15,1985,7.8
03,16,1985,5.5
03,17,1985,7.0
03,18,1985,7.3
03,19,1985,7.5
03,20,1985,7.8
03,21,1985,6.2
03,22,1985,5.2
03,23,1985,4.7
03,24,1985,5.3
03,25,1985,5.7
03,26,1985,6.8
03,27,1985,7.6
03,28,1985,6.3
03,29,1985,5.6
03,30,1985,6.8
03,31,1985,7.8
04,01,1985,7.74
04,02,1985,6.05
04,03,1985,6.95
04,04,1985,6.21
04,05,1985,4.08
04,06,1985,4.7
04,07,1985,4.12
04,08,1985,3.89
04,09,1985,6.76
04,10,1985,6.87
04,11,1985,6.16
04,12,1985,6.53
04,13,1985,6.31
04,14,1985,4.99
04,15,1985,3.89
04,16,1985,5.53
04,17,1985,4.91
04,18,1985,5.56
04,19,1985,5.57
04,20,1985,6.08
04,21,1985,6.39
04,22,1985,7.21
04,23,1985,8.39
04,24,1985,8.5
04,25,1985,7.5
04,26,1985,6.19
04,27,1985,8.84
04,28,1985,7.93
04,29,1985,8.08
04,30,1985,6.96
05,01,1985,7.9
05,02,1985,8.4
05,03,1985,8.1
05,04,1985,5.8
05,05,1985,4.5
05,06,1985,5.6
05,07,1985,5.4
05,08,1985,6.5
05,09,1985,6.5
05,10,1985,11.4
05,11,1985,10.1
05,12,1985,8.3
05,13,1985,8.2
05,14,1985,4.9
05,15,1985,6.7
05,16,1985,6.8
05,17,1985,9.4
05,18,1985,10.0
05,19,1985,8.1
05,20,1985,5.0
05,21,1985,4.4
05,22,1985,8.0
05,23,1985,8.4
05,24,1985,7.8
05,25,1985,7.9
05,26,1985,6.2
05,27,1985,8.1
05,28,1985,8.4
05,29,1985,6.3
05,30,1985,6.8
05,31,1985,6.9
06,01,1985,7.9
06,02,1985,5.6
06,03,1985,6.9
