Id:,20500
Estación:,TILANTONGO-OAX
Posición:,17.2880555556N -97.3727777778W
Variable:,Evaporación (mm)
Fecha Inicial:,10/01/1983
Fecha Final:,04/01/2010
No Dato:,nan
Mes,Día,Anio,Datos
04,19,1984,7.62
04,20,1984,7.99
04,21,1984,5.65
04,22,1984,7.34
04,23,1984,4.03
04,24,1984,7.29
04,25,1984,8.02
04,26,1984,8.85
04,27,1984,9.26
04,28,1984,5.98
04,29,1984,7.56
04,30,1984,5.45
05,01,1984,4.26
05,02,1984,11.8
05,03,1984,8.56
05,04,1984,8.7
05,05,1984,9.01
05,06,1984,9.49
05,07,1984,7.39
05,08,1984,5.56
05,09,1984,5.05
05,10,1984,5.51
05,11,1984,6.7
05,12,1984,6.71
05,13,1984,5.51
05,14,1984,11.19
05,15,1984,8.57
05,16,1984,5.91
05,17,1984,9.0
05,18,1984,11.91
05,19,1984,7.82
05,20,1984,7.98
05,21,1984,6.56
05,22,1984,3.29
05,23,1984,3.42
05,24,1984,5.35
05,25,1984,4.8
05,26,1984,2.96
05,27,1984,1.21
05,28,1984,1.03
05,29,1984,1.5
05,30,1984,3.88
05,31,1984,2.94
06,01,1984,5.28
06,02,1984,2.2
06,03,1984,3.09
06,04,1984,2.16
06,05,1984,2.31
06,06,1984,4.53
06,07,1984,1.11
06,08,1984,9.12
06,09,1984,6.15
06,10,1984,9.8
06,11,1984,5.4
06,12,1984,7.45
06,13,1984,7.7
06,14,1984,6.05
06,15,1984,7.3
06,16,1984,3.58
06,17,1984,3.62
06,18,1984,4.72
06,19,1984,5.23
06,20,1984,5.05
06,21,1984,4.8
06,22,1984,4.2
06,23,1984,2.05
06,24,1984,6.15
06,25,1984,3.4
06,26,1984,5.3
06,27,1984,3.04
06,28,1984,4.36
06,29,1984,3.8
06,30,1984,4.8
07,01,1984,3.26
07,02,1984,6.75
07,03,1984,3.3
07,04,1984,4.6
07,05,1984,6.6
07,06,1984,4.3
07,07,1984,4.05
07,08,1984,3.3
07,09,1984,5.05
07,10,1984,4.7
07,11,1984,6.9
07,12,1984,6.4
07,13,1984,5.35
07,14,1984,4.4
07,15,1984,3.15
07,16,1984,5.65
07,17,1984,4.15
07,18,1984,4.7
07,19,1984,4.25
07,20,1984,3.55
07,21,1984,4.5
07,22,1984,4.2
07,23,1984,3.4
07,24,1984,5.65
07,25,1984,4.2
07,26,1984,6.35
07,27,1984,5.6
07,28,1984,6.1
07,29,1984,6.68
07,30,1984,4.85
07,31,1984,6.81
08,01,1984,4.94
08,02,1984,5.05
08,03,1984,3.07
08,04,1984,7.2
08,05,1984,7.9
08,06,1984,3.9
08,07,1984,2.8
08,08,1984,4.3
08,09,1984,3.7
08,10,1984,8.01
08,11,1984,8.71
08,12,1984,7.72
08,13,1984,8.14
08,14,1984,7.95
08,15,1984,5.77
08,16,1984,4.1
08,17,1984,5.2
08,18,1984,7.4
08,19,1984,3.9
08,20,1984,4.1
08,21,1984,4.3
08,22,1984,3.3
08,23,1984,7.4
08,24,1984,4.3
08,25,1984,4.7
08,26,1984,4.3
08,27,1984,4.8
08,28,1984,5.2
08,29,1984,2.2
08,30,1984,3.8
08,31,1984,1.88
09,01,1984,4.42
09,02,1984,5.82
09,03,1984,7.43
09,04,1984,6.15
09,05,1984,5.2
09,06,1984,4.65
09,07,1984,5.13
09,08,1984,7.95
09,09,1984,4.14
09,10,1984,4.78
09,11,1984,5.33
09,12,1984,5.79
09,13,1984,6.86
09,14,1984,6.91
09,15,1984,6.18
09,16,1984,6.62
09,17,1984,4.47
09,18,1984,5.13
09,19,1984,6.14
09,20,1984,5.71
09,21,1984,5.74
09,22,1984,6.03
09,23,1984,4.94
09,24,1984,4.68
09,25,1984,4.92
09,26,1984,6.46
09,27,1984,4.92
09,28,1984,7.25
09,29,1984,5.91
09,30,1984,5.11
10,01,1984,4.34
10,02,1984,4.88
10,03,1984,5.97
10,04,1984,7.97
10,05,1984,8.47
10,06,1984,6.51
10,07,1984,7.76
10,08,1984,8.75
10,09,1984,6.08
10,10,1984,3.61
10,11,1984,2.7
10,12,1984,2.79
10,13,1984,8.73
10,14,1984,8.47
10,15,1984,8.88
10,16,1984,9.51
10,17,1984,6.66
10,18,1984,7.45
10,19,1984,7.88
10,20,1984,6.36
10,21,1984,6.83
10,22,1984,4.81
10,23,1984,5.41
10,24,1984,3.06
10,25,1984,3.93
10,26,1984,7.81
10,27,1984,6.99
10,28,1984,6.9
10,29,1984,6.15
10,30,1984,7.06
10,31,1984,5.78
11,01,1984,5.99
11,02,1984,7.63
11,03,1984,5.8
11,04,1984,6.42
11,05,1984,4.7
11,06,1984,4.19
11,07,1984,5.37
11,08,1984,4.89
11,09,1984,1.42
11,10,1984,3.06
11,11,1984,2.43
11,12,1984,5.08
11,13,1984,5.79
11,14,1984,6.69
11,15,1984,6.14
11,16,1984,5.68
11,17,1984,8.73
11,18,1984,6.65
11,19,1984,2.8
11,20,1984,3.54
11,21,1984,1.3
11,22,1984,8.69
11,23,1984,5.56
11,24,1984,6.41
11,25,1984,5.1
11,26,1984,1.46
11,27,1984,5.41
11,28,1984,6.19
11,29,1984,5.54
11,30,1984,7.64
12,01,1984,2.4
12,02,1984,3.51
12,03,1984,4.59
12,04,1984,5.94
12,05,1984,4.47
12,06,1984,8.01
12,07,1984,4.48
12,08,1984,5.72
12,09,1984,4.48
12,10,1984,3.91
12,11,1984,4.31
12,12,1984,2.35
12,13,1984,3.13
12,14,1984,2.68
12,15,1984,3.03
12,16,1984,2.95
12,17,1984,3.77
12,18,1984,2.19
12,19,1984,3.87
12,20,1984,1.85
12,21,1984,3.09
12,22,1984,2.88
12,23,1984,4.2
12,24,1984,2.68
12,25,1984,3.77
12,26,1984,4.17
12,27,1984,2.62
12,28,1984,3.02
12,29,1984,3.73
12,30,1984,2.72
12,31,1984,3.9
01,01,1985,1.53
01,02,1985,2.93
01,03,1985,1.94
01,04,1985,3.2
01,05,1985,1.96
01,06,1985,2.26
01,07,1985,2.74
01,08,1985,3.95
01,09,1985,2.47
01,10,1985,2.57
01,11,1985,2.73
01,12,1985,2.22
01,13,1985,1.66
01,14,1985,2.65
01,15,1985,3.04
01,16,1985,2.97
01,17,1985,2.88
01,18,1985,3.13
01,19,1985,2.77
01,20,1985,2.8
01,21,1985,3.16
01,22,1985,1.4
01,23,1985,3.74
01,24,1985,3.03
01,25,1985,2.06
01,26,1985,2.66
01,27,1985,2.74
01,28,1985,3.22
01,29,1985,3.2
01,30,1985,3.22
01,31,1985,4.39
02,01,1985,3.48
02,02,1985,3.45
02,03,1985,4.53
02,04,1985,3.01
02,05,1985,2.69
02,06,1985,2.93
02,07,1985,3.72
02,08,1985,3.08
02,09,1985,3.56
02,10,1985,4.52
02,11,1985,2.25
02,12,1985,4.46
02,13,1985,4.04
02,14,1985,3.84
02,15,1985,3.83
02,16,1985,4.11
02,17,1985,5.09
02,18,1985,5.92
02,19,1985,5.34
02,20,1985,5.24
02,21,1985,4.99
02,22,1985,6.38
02,23,1985,8.62
02,24,1985,5.59
02,25,1985,5.5
02,26,1985,1.47
02,27,1985,6.33
02,28,1985,5.8
03,01,1985,7.84
03,02,1985,7.27
03,03,1985,6.92
03,04,1985,6.97
03,05,1985,6.87
03,06,1985,7.37
03,07,1985,7.22
03,08,1985,6.72
03,09,1985,6.12
03,10,1985,6.45
03,11,1985,6.77
03,12,1985,6.96
03,13,1985,6.87
03,14,1985,6.49
03,15,1985,7.52
03,16,1985,6.99
03,17,1985,8.02
03,18,1985,7.06
03,19,1985,6.61
03,20,1985,7.41
03,21,1985,5.84
03,22,1985,8.18
03,23,1985,6.82
03,24,1985,6.01
03,25,1985,5.71
03,26,1985,5.65
03,27,1985,6.8
03,28,1985,6.21
03,29,1985,7.12
03,30,1985,7.33
03,31,1985,7.22
04,01,1985,null
04,02,1985,null
04,03,1985,null
04,04,1985,null
04,05,1985,null
04,06,1985,null
04,07,1985,null
04,08,1985,null
04,09,1985,null
04,10,1985,null
04,11,1985,null
04,12,1985,null
04,13,1985,null
04,14,1985,null
04,15,1985,null
04,16,1985,null
04,17,1985,null
04,18,1985,null
04,19,1985,null
04,20,1985,null
04,21,1985,null
04,22,1985,null
04,23,1985,null
04,24,1985,null
04,25,1985,null
04,26,1985,null
04,27,1985,null
04,28,1985,null
04,29,1985,null
04,30,1985,null
05,01,1985,null
05,02,1985,null
05,03,1985,null
05,04,1985,null
05,05,1985,null
05,06,1985,null
05,07,1985,null
05,08,1985,null
05,09,1985,null
05,10,1985,null
05,11,1985,null
05,12,1985,null
05,13,1985,null
05,14,1985,null
05,15,1985,null
05,16,1985,null
05,17,1985,null
05,18,1985,null
05,19,1985,null
05,20,1985,null
05,21,1985,null
05,22,1985,null
05,23,1985,null
05,24,1985,null
05,25,1985,null
05,26,1985,null
05,27,1985,null
05,28,1985,null
05,29,1985,null
05,30,1985,null
05,31,1985,null
06,01,1985,null
06,02,1985,null
06,03,1985,null
06,04,1985,null
06,05,1985,null
06,06,1985,null
06,07,1985,null
06,08,1985,null
06,09,1985,null
06,10,1985,null
06,11,1985,null
06,12,1985,null
06,13,1985,null
06,14,1985,null
06,15,1985,null
06,16,1985,null
06,17,1985,null
06,18,1985,null
06,19,1985,null
06,20,1985,null
06,21,1985,null
06,22,1985,null
06,23,1985,null
06,24,1985,null
06,25,1985,null
06,26,1985,null
06,27,1985,null
06,28,1985,null
06,29,1985,null
06,30,1985,null
07,01,1985,null
07,02,1985,null
07,03,1985,null
07,04,1985,null
07,05,1985,null
07,06,1985,null
07,07,1985,null
07,08,1985,null
07,09,1985,null
07,10,1985,null
07,11,1985,null
07,12,1985,null
07,13,1985,null
07,14,1985,null
07,15,1985,null
07,16,1985,null
07,17,1985,null
07,18,1985,null
07,19,1985,null
07,20,1985,null
07,21,1985,null
07,22,1985,null
07,23,1985,null
07,24,1985,null
07,25,1985,null
07,26,1985,null
07,27,1985,null
07,28,1985,null
07,29,1985,null
07,30,1985,null
07,31,1985,null
08,01,1985,null
08,02,1985,null
08,03,1985,null
08,04,1985,null
08,05,1985,null
08,06,1985,null
08,07,1985,null
08,08,1985,null
08,09,1985,null
08,10,1985,null
08,11,1985,null
08,12,1985,null
08,13,1985,null
08,14,1985,null
08,15,1985,null
08,16,1985,null
08,17,1985,null
08,18,1985,null
08,19,1985,null
08,20,1985,null
08,21,1985,null
08,22,1985,null
08,23,1985,null
08,24,1985,null
08,25,1985,null
08,26,1985,null
08,27,1985,null
08,28,1985,null
08,29,1985,null
08,30,1985,null
08,31,1985,null
09,01,1985,null
09,02,1985,null
09,03,1985,null
09,04,1985,null
09,05,1985,null
09,06,1985,null
09,07,1985,null
09,08,1985,null
09,09,1985,null
09,10,1985,null
09,11,1985,null
09,12,1985,null
09,13,1985,null
09,14,1985,null
09,15,1985,null
09,16,1985,null
09,17,1985,null
09,18,1985,null
09,19,1985,null
09,20,1985,null
09,21,1985,null
09,22,1985,null
09,23,1985,null
09,24,1985,null
09,25,1985,null
09,26,1985,null
09,27,1985,null
09,28,1985,null
09,29,1985,null
09,30,1985,null
10,01,1985,null
10,02,1985,null
10,03,1985,null
10,04,1985,null
10,05,1985,null
10,06,1985,null
10,07,1985,null
10,08,1985,null
10,09,1985,null
10,10,1985,null
10,11,1985,null
10,12,1985,null
10,13,1985,null
10,14,1985,null
10,15,1985,null
10,16,1985,null
10,17,1985,null
10,18,1985,null
10,19,1985,null
10,20,1985,null
10,21,1985,null
10,22,1985,null
10,23,1985,null
10,24,1985,null
10,25,1985,null
10,26,1985,null
10,27,1985,null
10,28,1985,null
10,29,1985,null
10,30,1985,null
10,31,1985,null
11,01,1985,null
11,02,1985,null
11,03,1985,null
11,04,1985,null
11,05,1985,null
11,06,1985,null
11,07,1985,null
11,08,1985,null
11,09,1985,null
11,10,1985,null
11,11,1985,null
11,12,1985,null
11,13,1985,null
11,14,1985,null
11,15,1985,null
11,16,1985,null
11,17,1985,null
11,18,1985,null
11,19,1985,null
11,20,1985,null
11,21,1985,null
11,22,1985,null
11,23,1985,null
11,24,1985,null
11,25,1985,null
11,26,1985,null
11,27,1985,null
11,28,1985,null
11,29,1985,null
11,30,1985,null
12,01,1985,null
12,02,1985,null
12,03,1985,null
12,04,1985,null
12,05,1985,null
12,06,1985,null
12,07,1985,null
12,08,1985,null
12,09,1985,null
12,10,1985,null
12,11,1985,null
12,12,1985,null
12,13,1985,null
12,14,1985,null
12,15,1985,null
12,16,1985,null
12,17,1985,null
12,18,1985,null
12,19,1985,null
12,20,1985,null
12,21,1985,null
12,22,1985,null
12,23,1985,null
12,24,1985,null
12,25,1985,null
12,26,1985,null
12,27,1985,null
12,28,1985,null
12,29,1985,null
12,30,1985,null
12,31,1985,null
01,01,1986,null
01,02,1986,null
01,03,1986,null
01,04,1986,null
01,05,1986,null
01,06,1986,null
01,07,1986,null
01,08,1986,null
01,09,1986,null
01,10,1986,null
01,11,1986,null
01,12,1986,null
01,13,1986,null
01,14,1986,null
01,15,1986,null
01,16,1986,null
01,17,1986,null
01,18,1986,null
01,19,1986,null
01,20,1986,null
01,21,1986,null
01,22,1986,null
01,23,1986,null
01,24,1986,null
01,25,1986,null
01,26,1986,null
01,27,1986,null
01,28,1986,null
01,29,1986,null
01,30,1986,null
01,31,1986,null
02,01,1986,null
02,02,1986,null
02,03,1986,null
02,04,1986,null
02,05,1986,null
02,06,1986,null
02,07,1986,null
02,08,1986,null
02,09,1986,null
02,10,1986,null
02,11,1986,null
02,12,1986,null
02,13,1986,null
02,14,1986,null
02,15,1986,null
02,16,1986,null
02,17,1986,null
02,18,1986,null
02,19,1986,null
02,20,1986,null
02,21,1986,null
02,22,1986,null
02,23,1986,null
02,24,1986,null
02,25,1986,null
02,26,1986,null
02,27,1986,null
02,28,1986,null
03,01,1986,7.84
03,02,1986,7.27
03,03,1986,6.92
03,04,1986,6.97
03,05,1986,6.87
03,06,1986,7.37
03,07,1986,7.22
03,08,1986,6.72
03,09,1986,6.12
03,10,1986,6.45
03,11,1986,6.77
03,12,1986,6.96
03,13,1986,6.87
03,14,1986,6.49
03,15,1986,7.52
03,16,1986,6.99
03,17,1986,8.02
03,18,1986,7.06
03,19,1986,6.61
03,20,1986,7.41
03,21,1986,5.84
03,22,1986,8.18
03,23,1986,6.82
03,24,1986,6.01
03,25,1986,5.71
03,26,1986,5.65
03,27,1986,6.8
03,28,1986,6.21
03,29,1986,7.12
03,30,1986,7.33
03,31,1986,7.22
04,01,1986,null
04,02,1986,null
04,03,1986,null
04,04,1986,null
04,05,1986,null
04,06,1986,null
04,07,1986,null
04,08,1986,null
04,09,1986,null
04,10,1986,null
04,11,1986,null
04,12,1986,null
04,13,1986,null
04,14,1986,null
04,15,1986,null
04,16,1986,null
04,17,1986,null
04,18,1986,null
04,19,1986,null
04,20,1986,null
04,21,1986,null
04,22,1986,null
04,23,1986,null
04,24,1986,null
04,25,1986,null
04,26,1986,null
04,27,1986,null
04,28,1986,null
04,29,1986,null
04,30,1986,null
05,01,1986,null
05,02,1986,null
05,03,1986,null
05,04,1986,null
05,05,1986,null
05,06,1986,null
05,07,1986,null
05,08,1986,null
05,09,1986,null
05,10,1986,null
05,11,1986,null
05,12,1986,null
05,13,1986,null
05,14,1986,null
05,15,1986,null
05,16,1986,null
05,17,1986,null
05,18,1986,null
05,19,1986,null
05,20,1986,null
05,21,1986,null
05,22,1986,null
05,23,1986,null
05,24,1986,null
05,25,1986,null
05,26,1986,null
05,27,1986,null
05,28,1986,null
05,29,1986,null
05,30,1986,null
05,31,1986,null
06,01,1986,null
06,02,1986,null
06,03,1986,null
06,04,1986,null
06,05,1986,null
06,06,1986,null
06,07,1986,null
06,08,1986,null
06,09,1986,null
06,10,1986,null
06,11,1986,null
06,12,1986,null
06,13,1986,null
06,14,1986,null
06,15,1986,null
06,16,1986,null
06,17,1986,null
06,18,1986,null
06,19,1986,null
06,20,1986,null
06,21,1986,null
06,22,1986,null
06,23,1986,null
06,24,1986,null
06,25,1986,null
06,26,1986,null
06,27,1986,null
06,28,1986,null
06,29,1986,null
06,30,1986,null
07,01,1986,null
07,02,1986,null
07,03,1986,null
07,04,1986,null
07,05,1986,null
07,06,1986,null
07,07,1986,null
07,08,1986,null
07,09,1986,null
07,10,1986,null
07,11,1986,null
07,12,1986,null
07,13,1986,null
07,14,1986,null
07,15,1986,null
07,16,1986,null
07,17,1986,null
07,18,1986,null
07,19,1986,null
07,20,1986,null
07,21,1986,null
07,22,1986,null
07,23,1986,null
07,24,1986,null
07,25,1986,null
07,26,1986,null
07,27,1986,null
07,28,1986,null
07,29,1986,null
07,30,1986,null
07,31,1986,null
08,01,1986,null
08,02,1986,null
08,03,1986,null
08,04,1986,null
08,05,1986,null
08,06,1986,null
08,07,1986,null
08,08,1986,null
08,09,1986,null
08,10,1986,null
08,11,1986,null
08,12,1986,null
08,13,1986,null
08,14,1986,null
08,15,1986,null
08,16,1986,null
08,17,1986,null
08,18,1986,null
08,19,1986,null
08,20,1986,null
08,21,1986,null
08,22,1986,null
08,23,1986,null
08,24,1986,null
08,25,1986,null
08,26,1986,null
08,27,1986,null
08,28,1986,null
08,29,1986,null
08,30,1986,null
08,31,1986,null
09,01,1986,null
09,02,1986,null
09,03,1986,null
09,04,1986,null
09,05,1986,null
09,06,1986,null
09,07,1986,null
09,08,1986,null
09,09,1986,null
09,10,1986,null
09,11,1986,null
09,12,1986,null
09,13,1986,null
09,14,1986,null
09,15,1986,null
09,16,1986,null
09,17,1986,null
09,18,1986,null
09,19,1986,null
09,20,1986,null
09,21,1986,null
09,22,1986,null
09,23,1986,null
09,24,1986,null
09,25,1986,null
09,26,1986,null
09,27,1986,null
09,28,1986,null
09,29,1986,null
09,30,1986,null
10,01,1986,null
10,02,1986,null
10,03,1986,null
10,04,1986,null
10,05,1986,null
10,06,1986,null
10,07,1986,null
10,08,1986,null
10,09,1986,null
10,10,1986,null
10,11,1986,null
10,12,1986,null
10,13,1986,null
10,14,1986,null
10,15,1986,null
10,16,1986,null
10,17,1986,null
10,18,1986,null
10,19,1986,null
10,20,1986,null
10,21,1986,null
10,22,1986,null
10,23,1986,null
10,24,1986,null
10,25,1986,null
10,26,1986,null
10,27,1986,null
10,28,1986,null
10,29,1986,null
10,30,1986,null
10,31,1986,null
11,01,1986,null
11,02,1986,null
11,03,1986,null
11,04,1986,null
11,05,1986,null
11,06,1986,null
11,07,1986,null
11,08,1986,null
11,09,1986,null
11,10,1986,null
11,11,1986,null
11,12,1986,null
11,13,1986,null
11,14,1986,null
11,15,1986,null
11,16,1986,null
11,17,1986,null
11,18,1986,null
11,19,1986,null
11,20,1986,null
11,21,1986,null
11,22,1986,null
11,23,1986,null
11,24,1986,null
11,25,1986,null
11,26,1986,null
11,27,1986,null
11,28,1986,null
11,29,1986,null
11,30,1986,null
12,01,1986,null
12,02,1986,null
12,03,1986,null
12,04,1986,null
12,05,1986,null
12,06,1986,null
12,07,1986,null
12,08,1986,null
12,09,1986,null
12,10,1986,null
12,11,1986,null
12,12,1986,null
12,13,1986,null
12,14,1986,null
12,15,1986,null
12,16,1986,null
12,17,1986,null
12,18,1986,null
12,19,1986,null
12,20,1986,null
12,21,1986,null
12,22,1986,null
12,23,1986,null
12,24,1986,null
12,25,1986,null
12,26,1986,null
12,27,1986,null
12,28,1986,null
12,29,1986,null
12,30,1986,null
12,31,1986,null
01,01,1987,null
01,02,1987,null
01,03,1987,null
01,04,1987,null
01,05,1987,null
01,06,1987,null
01,07,1987,null
01,08,1987,null
01,09,1987,null
01,10,1987,null
01,11,1987,null
01,12,1987,null
01,13,1987,null
01,14,1987,null
01,15,1987,null
01,16,1987,null
01,17,1987,null
01,18,1987,null
01,19,1987,null
01,20,1987,null
01,21,1987,null
01,22,1987,null
01,23,1987,null
01,24,1987,null
01,25,1987,null
01,26,1987,null
01,27,1987,null
01,28,1987,null
01,29,1987,null
01,30,1987,null
01,31,1987,null
02,01,1987,null
02,02,1987,null
02,03,1987,null
02,04,1987,null
02,05,1987,null
02,06,1987,null
02,07,1987,null
02,08,1987,null
02,09,1987,null
02,10,1987,null
02,11,1987,null
02,12,1987,null
02,13,1987,null
02,14,1987,null
02,15,1987,null
02,16,1987,null
02,17,1987,null
02,18,1987,null
02,19,1987,null
02,20,1987,null
02,21,1987,null
02,22,1987,null
02,23,1987,null
02,24,1987,null
02,25,1987,null
02,26,1987,null
02,27,1987,null
02,28,1987,null
03,01,1987,null
03,02,1987,null
03,03,1987,null
03,04,1987,null
03,05,1987,null
03,06,1987,null
03,07,1987,null
03,08,1987,null
03,09,1987,null
03,10,1987,null
03,11,1987,null
03,12,1987,null
03,13,1987,null
03,14,1987,null
03,15,1987,null
03,16,1987,null
03,17,1987,null
03,18,1987,null
03,19,1987,null
03,20,1987,null
03,21,1987,null
03,22,1987,null
03,23,1987,null
03,24,1987,null
03,25,1987,null
03,26,1987,null
03,27,1987,null
03,28,1987,null
03,29,1987,null
03,30,1987,null
03,31,1987,null
04,01,1987,null
04,02,1987,null
04,03,1987,null
04,04,1987,null
04,05,1987,null
04,06,1987,null
04,07,1987,null
04,08,1987,null
04,09,1987,null
04,10,1987,null
04,11,1987,null
04,12,1987,null
04,13,1987,null
04,14,1987,null
04,15,1987,null
04,16,1987,null
04,17,1987,null
04,18,1987,null
04,19,1987,null
04,20,1987,null
04,21,1987,null
04,22,1987,null
04,23,1987,null
04,24,1987,null
04,25,1987,null
04,26,1987,null
04,27,1987,null
04,28,1987,null
04,29,1987,null
04,30,1987,null
05,01,1987,null
05,02,1987,null
05,03,1987,null
05,04,1987,null
05,05,1987,null
05,06,1987,null
05,07,1987,null
05,08,1987,null
05,09,1987,null
05,10,1987,null
05,11,1987,null
05,12,1987,null
05,13,1987,null
05,14,1987,null
05,15,1987,null
05,16,1987,null
05,17,1987,null
05,18,1987,null
05,19,1987,null
05,20,1987,null
05,21,1987,null
05,22,1987,null
05,23,1987,null
05,24,1987,null
05,25,1987,null
05,26,1987,null
05,27,1987,null
05,28,1987,null
05,29,1987,null
05,30,1987,null
05,31,1987,null
06,01,1987,null
06,02,1987,null
06,03,1987,null
06,04,1987,null
06,05,1987,null
06,06,1987,null
06,07,1987,null
06,08,1987,null
06,09,1987,null
06,10,1987,null
06,11,1987,null
06,12,1987,null
06,13,1987,null
06,14,1987,null
06,15,1987,null
06,16,1987,null
06,17,1987,null
06,18,1987,null
06,19,1987,null
06,20,1987,null
06,21,1987,null
06,22,1987,null
06,23,1987,null
06,24,1987,null
06,25,1987,null
06,26,1987,null
06,27,1987,null
06,28,1987,null
06,29,1987,null
06,30,1987,null
07,01,1987,null
07,02,1987,null
07,03,1987,null
07,04,1987,null
07,05,1987,null
07,06,1987,null
07,07,1987,null
07,08,1987,null
07,09,1987,null
07,10,1987,null
07,11,1987,null
07,12,1987,null
07,13,1987,null
07,14,1987,null
07,15,1987,null
07,16,1987,null
07,17,1987,null
07,18,1987,null
07,19,1987,null
07,20,1987,null
07,21,1987,null
07,22,1987,null
07,23,1987,null
07,24,1987,null
07,25,1987,null
07,26,1987,null
07,27,1987,null
07,28,1987,null
07,29,1987,null
07,30,1987,null
07,31,1987,null
08,01,1987,null
08,02,1987,null
08,03,1987,null
08,04,1987,null
08,05,1987,null
08,06,1987,null
08,07,1987,null
08,08,1987,null
08,09,1987,null
