Id:,20038
Estación:,IXTAYUTLA-OAX
Posición:,16.5719444444N -97.6777777778W
Variable:,Evaporación (mm)
Fecha Inicial:,06/01/1964
Fecha Final:,01/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
11,10,1964,4.2
11,11,1964,3.7
11,12,1964,3.5
11,13,1964,4.8
11,14,1964,3.1
11,15,1964,3.0
11,16,1964,4.9
11,17,1964,4.5
11,18,1964,4.1
11,19,1964,3.6
11,20,1964,4.9
11,21,1964,7.9
11,22,1964,6.1
11,23,1964,4.3
11,24,1964,5.2
11,25,1964,3.1
11,26,1964,3.9
11,27,1964,3.3
11,28,1964,6.2
11,29,1964,2.4
11,30,1964,4.8
12,01,1964,3.2
12,02,1964,3.6
12,03,1964,1.2
12,04,1964,4.4
12,05,1964,3.6
12,06,1964,5.5
12,07,1964,4.9
12,08,1964,4.5
12,09,1964,2.3
12,10,1964,2.3
12,11,1964,3.2
12,12,1964,5.6
12,13,1964,6.2
12,14,1964,6.7
12,15,1964,6.1
12,16,1964,3.5
12,17,1964,3.4
12,18,1964,6.2
12,19,1964,4.1
12,20,1964,4.0
12,21,1964,5.0
12,22,1964,4.6
12,23,1964,3.7
12,24,1964,3.7
12,25,1964,5.3
12,26,1964,5.2
12,27,1964,2.2
12,28,1964,4.3
12,29,1964,4.9
12,30,1964,3.9
12,31,1964,3.5
01,01,1965,5.5
01,02,1965,3.8
01,03,1965,5.3
01,04,1965,6.9
01,05,1965,5.3
01,06,1965,6.6
01,07,1965,3.4
01,08,1965,4.8
01,09,1965,3.9
01,10,1965,5.8
01,11,1965,4.7
01,12,1965,5.1
01,13,1965,6.0
01,14,1965,5.0
01,15,1965,4.9
01,16,1965,4.9
01,17,1965,2.3
01,18,1965,3.1
01,19,1965,5.5
01,20,1965,3.6
01,21,1965,5.1
01,22,1965,1.5
01,23,1965,2.2
01,24,1965,5.8
01,25,1965,4.8
01,26,1965,5.0
01,27,1965,4.9
01,28,1965,5.0
01,29,1965,6.4
01,30,1965,3.6
01,31,1965,6.1
02,01,1965,null
02,02,1965,null
02,03,1965,null
02,04,1965,null
02,05,1965,null
02,06,1965,null
02,07,1965,null
02,08,1965,null
02,09,1965,null
02,10,1965,null
02,11,1965,null
02,12,1965,null
02,13,1965,null
02,14,1965,null
02,15,1965,null
02,16,1965,null
02,17,1965,null
02,18,1965,null
02,19,1965,null
02,20,1965,null
02,21,1965,null
02,22,1965,null
02,23,1965,null
02,24,1965,null
02,25,1965,null
02,26,1965,null
02,27,1965,null
02,28,1965,null
03,01,1965,null
03,02,1965,null
03,03,1965,null
03,04,1965,null
03,05,1965,null
03,06,1965,null
03,07,1965,null
03,08,1965,null
03,09,1965,null
03,10,1965,null
03,11,1965,null
03,12,1965,null
03,13,1965,null
03,14,1965,null
03,15,1965,null
03,16,1965,null
03,17,1965,null
03,18,1965,null
03,19,1965,null
03,20,1965,null
03,21,1965,null
03,22,1965,null
03,23,1965,null
03,24,1965,null
03,25,1965,null
03,26,1965,null
03,27,1965,null
03,28,1965,null
03,29,1965,null
03,30,1965,null
03,31,1965,null
04,01,1965,null
04,02,1965,null
04,03,1965,null
04,04,1965,null
04,05,1965,null
04,06,1965,null
04,07,1965,null
04,08,1965,null
04,09,1965,null
04,10,1965,null
04,11,1965,null
04,12,1965,null
04,13,1965,null
04,14,1965,null
04,15,1965,null
04,16,1965,null
04,17,1965,null
04,18,1965,null
04,19,1965,null
04,20,1965,null
04,21,1965,null
04,22,1965,null
04,23,1965,null
04,24,1965,null
04,25,1965,null
04,26,1965,null
04,27,1965,null
04,28,1965,null
04,29,1965,null
04,30,1965,null
05,01,1965,null
05,02,1965,null
05,03,1965,null
05,04,1965,null
05,05,1965,null
05,06,1965,null
05,07,1965,null
05,08,1965,null
05,09,1965,null
05,10,1965,null
05,11,1965,null
05,12,1965,null
05,13,1965,null
05,14,1965,null
05,15,1965,null
05,16,1965,null
05,17,1965,null
05,18,1965,null
05,19,1965,null
05,20,1965,null
05,21,1965,null
05,22,1965,null
05,23,1965,null
05,24,1965,null
05,25,1965,null
05,26,1965,null
05,27,1965,null
05,28,1965,null
05,29,1965,null
05,30,1965,null
05,31,1965,null
06,01,1965,8.2
06,02,1965,8.6
06,03,1965,8.3
06,04,1965,6.5
06,05,1965,5.8
06,06,1965,7.4
06,07,1965,9.4
06,08,1965,7.0
06,09,1965,7.1
06,10,1965,7.0
06,11,1965,8.0
06,12,1965,9.1
06,13,1965,2.4
06,14,1965,7.9
06,15,1965,5.3
06,16,1965,4.4
06,17,1965,1.9
06,18,1965,4.3
06,19,1965,3.8
06,20,1965,3.9
06,21,1965,3.1
06,22,1965,7.0
06,23,1965,4.2
06,24,1965,2.3
06,25,1965,2.2
06,26,1965,2.5
06,27,1965,4.2
06,28,1965,4.0
06,29,1965,1.3
06,30,1965,4.3
07,01,1965,1.7
07,02,1965,3.6
07,03,1965,5.0
07,04,1965,4.1
07,05,1965,3.0
07,06,1965,5.8
07,07,1965,4.6
07,08,1965,2.6
07,09,1965,6.6
07,10,1965,4.6
07,11,1965,5.4
07,12,1965,5.6
07,13,1965,3.5
07,14,1965,6.7
07,15,1965,3.3
07,16,1965,5.0
07,17,1965,3.8
07,18,1965,5.9
07,19,1965,6.6
07,20,1965,4.6
07,21,1965,5.0
07,22,1965,6.2
07,23,1965,2.2
07,24,1965,4.2
07,25,1965,3.2
07,26,1965,6.0
07,27,1965,4.0
07,28,1965,4.1
07,29,1965,4.5
07,30,1965,5.2
07,31,1965,3.3
08,01,1965,4.8
08,02,1965,3.5
08,03,1965,6.2
08,04,1965,3.4
08,05,1965,6.4
08,06,1965,8.0
08,07,1965,3.0
08,08,1965,4.7
08,09,1965,5.9
08,10,1965,4.1
08,11,1965,6.2
08,12,1965,3.2
08,13,1965,7.5
08,14,1965,3.3
08,15,1965,4.2
08,16,1965,3.3
08,17,1965,7.9
08,18,1965,2.0
08,19,1965,4.3
08,20,1965,2.5
08,21,1965,6.2
08,22,1965,5.4
08,23,1965,5.5
08,24,1965,3.9
08,25,1965,5.1
08,26,1965,1.4
08,27,1965,5.4
08,28,1965,2.9
08,29,1965,6.7
08,30,1965,7.1
08,31,1965,4.8
09,01,1965,5.4
09,02,1965,6.5
09,03,1965,4.6
09,04,1965,6.3
09,05,1965,5.0
09,06,1965,4.9
09,07,1965,6.4
09,08,1965,5.2
09,09,1965,2.2
09,10,1965,2.8
09,11,1965,3.8
09,12,1965,4.4
09,13,1965,3.9
09,14,1965,4.8
09,15,1965,4.8
09,16,1965,4.0
09,17,1965,8.1
09,18,1965,4.3
09,19,1965,4.2
09,20,1965,2.9
09,21,1965,4.4
09,22,1965,6.7
09,23,1965,3.1
09,24,1965,2.3
09,25,1965,4.5
09,26,1965,3.8
09,27,1965,7.2
09,28,1965,3.2
09,29,1965,6.0
09,30,1965,2.9
10,01,1965,4.0
10,02,1965,5.7
10,03,1965,4.9
10,04,1965,8.2
10,05,1965,5.0
10,06,1965,4.6
10,07,1965,3.4
10,08,1965,3.5
10,09,1965,3.5
10,10,1965,5.8
10,11,1965,3.7
10,12,1965,10.5
10,13,1965,4.9
10,14,1965,8.2
10,15,1965,2.3
10,16,1965,5.0
10,17,1965,3.3
10,18,1965,2.4
10,19,1965,4.4
10,20,1965,2.7
10,21,1965,3.9
10,22,1965,3.9
10,23,1965,3.7
10,24,1965,3.9
10,25,1965,5.0
10,26,1965,3.4
10,27,1965,4.3
10,28,1965,3.8
10,29,1965,5.3
10,30,1965,5.6
10,31,1965,8.6
11,01,1965,null
11,02,1965,null
11,03,1965,null
11,04,1965,null
11,05,1965,null
11,06,1965,null
11,07,1965,null
11,08,1965,null
11,09,1965,null
11,10,1965,null
11,11,1965,null
11,12,1965,null
11,13,1965,null
11,14,1965,null
11,15,1965,null
11,16,1965,null
11,17,1965,null
11,18,1965,null
11,19,1965,null
11,20,1965,null
11,21,1965,null
11,22,1965,null
11,23,1965,null
11,24,1965,null
11,25,1965,null
11,26,1965,null
11,27,1965,null
11,28,1965,null
11,29,1965,null
11,30,1965,null
12,01,1965,4.1
12,02,1965,4.7
12,03,1965,4.7
12,04,1965,3.0
12,05,1965,4.7
12,06,1965,1.9
12,07,1965,2.1
12,08,1965,3.4
12,09,1965,4.9
12,10,1965,4.9
12,11,1965,4.2
12,12,1965,5.4
12,13,1965,6.0
12,14,1965,5.9
12,15,1965,4.1
12,16,1965,4.9
12,17,1965,4.3
12,18,1965,6.0
12,19,1965,4.1
12,20,1965,4.4
12,21,1965,5.1
12,22,1965,4.7
12,23,1965,4.9
12,24,1965,6.1
12,25,1965,5.9
12,26,1965,5.5
12,27,1965,5.9
12,28,1965,3.6
12,29,1965,5.3
12,30,1965,5.9
12,31,1965,3.9
01,01,1966,null
01,02,1966,null
01,03,1966,null
01,04,1966,null
01,05,1966,null
01,06,1966,null
01,07,1966,null
01,08,1966,null
01,09,1966,null
01,10,1966,null
01,11,1966,null
01,12,1966,null
01,13,1966,null
01,14,1966,null
01,15,1966,null
01,16,1966,null
01,17,1966,null
01,18,1966,null
01,19,1966,null
01,20,1966,null
01,21,1966,null
01,22,1966,null
01,23,1966,null
01,24,1966,null
01,25,1966,null
01,26,1966,null
01,27,1966,null
01,28,1966,null
01,29,1966,null
01,30,1966,null
01,31,1966,null
02,01,1966,5.4
02,02,1966,2.2
02,03,1966,9.5
02,04,1966,13.9
02,05,1966,6.3
02,06,1966,7.9
02,07,1966,4.8
02,08,1966,5.7
02,09,1966,7.5
02,10,1966,6.1
02,11,1966,6.0
02,12,1966,4.4
02,13,1966,5.9
02,14,1966,6.7
02,15,1966,6.6
02,16,1966,8.6
02,17,1966,6.2
02,18,1966,5.4
02,19,1966,7.5
02,20,1966,7.1
02,21,1966,7.9
02,22,1966,3.5
02,23,1966,7.9
02,24,1966,7.8
02,25,1966,7.4
02,26,1966,9.4
02,27,1966,8.0
02,28,1966,7.0
03,01,1966,7.4
03,02,1966,4.8
03,03,1966,11.7
03,04,1966,9.8
03,05,1966,10.5
03,06,1966,8.4
03,07,1966,6.5
03,08,1966,9.7
03,09,1966,6.9
03,10,1966,5.5
03,11,1966,7.1
03,12,1966,6.3
03,13,1966,8.6
03,14,1966,5.6
03,15,1966,5.6
03,16,1966,8.2
03,17,1966,5.3
03,18,1966,4.0
03,19,1966,10.8
03,20,1966,8.6
03,21,1966,8.6
03,22,1966,9.7
03,23,1966,7.1
03,24,1966,12.9
03,25,1966,10.4
03,26,1966,9.4
03,27,1966,6.4
03,28,1966,6.3
03,29,1966,9.8
03,30,1966,8.1
03,31,1966,8.3
04,01,1966,9.8
04,02,1966,6.6
04,03,1966,4.1
04,04,1966,4.6
04,05,1966,6.0
04,06,1966,6.8
04,07,1966,8.5
04,08,1966,6.7
04,09,1966,7.4
04,10,1966,10.9
04,11,1966,8.2
04,12,1966,8.1
04,13,1966,7.9
04,14,1966,7.7
04,15,1966,6.9
04,16,1966,8.9
04,17,1966,7.4
04,18,1966,6.3
04,19,1966,8.9
04,20,1966,5.9
04,21,1966,10.9
04,22,1966,7.3
04,23,1966,8.7
04,24,1966,6.2
04,25,1966,7.3
04,26,1966,6.7
04,27,1966,6.1
04,28,1966,8.4
04,29,1966,6.5
04,30,1966,7.5
05,01,1966,6.8
05,02,1966,5.0
05,03,1966,7.2
05,04,1966,5.9
05,05,1966,7.0
05,06,1966,7.0
05,07,1966,6.8
05,08,1966,6.7
05,09,1966,5.4
05,10,1966,6.8
05,11,1966,5.0
05,12,1966,8.0
05,13,1966,9.4
05,14,1966,4.6
05,15,1966,5.0
05,16,1966,5.2
05,17,1966,7.8
05,18,1966,8.6
05,19,1966,5.5
05,20,1966,9.4
05,21,1966,9.4
05,22,1966,5.7
05,23,1966,5.9
05,24,1966,6.6
05,25,1966,8.6
05,26,1966,4.8
05,27,1966,7.4
05,28,1966,3.4
05,29,1966,4.5
05,30,1966,4.4
05,31,1966,7.2
06,01,1966,5.3
06,02,1966,6.6
06,03,1966,5.2
06,04,1966,6.6
06,05,1966,5.9
06,06,1966,6.2
06,07,1966,7.6
06,08,1966,5.7
06,09,1966,4.5
06,10,1966,5.5
06,11,1966,5.0
06,12,1966,7.0
06,13,1966,4.9
06,14,1966,2.0
06,15,1966,4.8
06,16,1966,3.6
06,17,1966,4.5
06,18,1966,4.1
06,19,1966,2.6
06,20,1966,3.0
06,21,1966,2.4
06,22,1966,4.6
06,23,1966,5.4
06,24,1966,5.1
06,25,1966,5.6
06,26,1966,2.3
06,27,1966,4.8
06,28,1966,4.4
06,29,1966,5.0
06,30,1966,4.5
07,01,1966,2.1
07,02,1966,2.4
07,03,1966,4.0
07,04,1966,4.6
07,05,1966,4.6
07,06,1966,6.5
07,07,1966,4.8
07,08,1966,2.9
07,09,1966,2.4
07,10,1966,3.7
07,11,1966,4.5
07,12,1966,5.2
07,13,1966,6.6
07,14,1966,8.6
07,15,1966,3.7
07,16,1966,2.2
07,17,1966,4.9
07,18,1966,9.4
07,19,1966,3.1
07,20,1966,3.3
07,21,1966,5.0
07,22,1966,4.4
07,23,1966,4.2
07,24,1966,6.8
07,25,1966,2.6
07,26,1966,6.2
07,27,1966,5.8
07,28,1966,4.0
07,29,1966,4.7
07,30,1966,2.7
07,31,1966,7.5
08,01,1966,4.7
08,02,1966,5.7
08,03,1966,4.9
08,04,1966,6.2
08,05,1966,6.7
08,06,1966,10.5
08,07,1966,6.6
08,08,1966,4.5
08,09,1966,3.3
08,10,1966,4.4
08,11,1966,7.5
08,12,1966,4.1
08,13,1966,3.4
08,14,1966,5.5
08,15,1966,3.0
08,16,1966,5.2
08,17,1966,5.2
08,18,1966,5.7
08,19,1966,5.5
08,20,1966,6.9
08,21,1966,5.6
08,22,1966,4.3
08,23,1966,5.0
08,24,1966,4.0
08,25,1966,4.5
08,26,1966,5.6
08,27,1966,7.6
08,28,1966,2.8
08,29,1966,2.5
08,30,1966,6.4
08,31,1966,5.8
09,01,1966,5.7
09,02,1966,3.2
09,03,1966,4.7
09,04,1966,4.9
09,05,1966,3.5
09,06,1966,2.7
09,07,1966,1.8
09,08,1966,4.2
09,09,1966,3.7
09,10,1966,3.2
09,11,1966,4.1
09,12,1966,7.6
09,13,1966,2.2
09,14,1966,5.7
09,15,1966,4.7
09,16,1966,3.7
09,17,1966,4.4
09,18,1966,4.5
09,19,1966,2.6
09,20,1966,5.7
09,21,1966,2.2
09,22,1966,2.9
09,23,1966,3.9
09,24,1966,3.9
09,25,1966,3.6
09,26,1966,4.7
09,27,1966,4.1
09,28,1966,4.9
09,29,1966,3.9
09,30,1966,3.9
10,01,1966,3.5
10,02,1966,4.5
10,03,1966,3.3
10,04,1966,5.1
10,05,1966,2.8
10,06,1966,2.7
10,07,1966,4.7
10,08,1966,4.0
10,09,1966,3.9
10,10,1966,3.9
10,11,1966,1.1
10,12,1966,4.4
10,13,1966,2.6
10,14,1966,4.6
10,15,1966,4.8
10,16,1966,2.7
10,17,1966,3.6
10,18,1966,6.7
10,19,1966,6.7
10,20,1966,5.2
10,21,1966,10.1
10,22,1966,3.8
10,23,1966,3.0
10,24,1966,4.8
10,25,1966,7.3
10,26,1966,8.0
10,27,1966,7.5
10,28,1966,4.6
10,29,1966,6.3
10,30,1966,12.3
10,31,1966,4.2
11,01,1966,4.6
11,02,1966,4.3
11,03,1966,5.9
11,04,1966,3.9
11,05,1966,3.7
11,06,1966,5.2
11,07,1966,3.5
11,08,1966,5.0
11,09,1966,4.8
11,10,1966,5.6
11,11,1966,3.3
11,12,1966,4.4
11,13,1966,5.1
11,14,1966,7.8
11,15,1966,8.4
11,16,1966,5.8
11,17,1966,4.8
11,18,1966,6.5
11,19,1966,9.8
11,20,1966,9.8
11,21,1966,5.0
11,22,1966,2.7
11,23,1966,3.6
11,24,1966,5.9
11,25,1966,6.5
11,26,1966,3.9
11,27,1966,6.9
11,28,1966,6.9
11,29,1966,5.8
11,30,1966,4.1
12,01,1966,null
12,02,1966,null
12,03,1966,null
12,04,1966,null
12,05,1966,null
12,06,1966,null
12,07,1966,null
12,08,1966,null
12,09,1966,null
12,10,1966,null
12,11,1966,null
12,12,1966,null
12,13,1966,null
12,14,1966,null
12,15,1966,null
12,16,1966,null
12,17,1966,null
12,18,1966,null
12,19,1966,null
12,20,1966,null
12,21,1966,null
12,22,1966,null
12,23,1966,null
12,24,1966,null
12,25,1966,null
12,26,1966,null
12,27,1966,null
12,28,1966,null
12,29,1966,null
12,30,1966,null
12,31,1966,null
01,01,1967,5.6
01,02,1967,4.3
01,03,1967,4.8
01,04,1967,5.5
01,05,1967,6.1
01,06,1967,3.8
01,07,1967,5.2
01,08,1967,5.6
01,09,1967,5.1
01,10,1967,5.8
01,11,1967,7.9
01,12,1967,5.5
01,13,1967,5.4
01,14,1967,3.0
01,15,1967,6.5
01,16,1967,7.4
01,17,1967,7.4
01,18,1967,6.9
01,19,1967,6.9
01,20,1967,7.0
01,21,1967,5.3
01,22,1967,4.8
01,23,1967,7.4
01,24,1967,5.3
01,25,1967,4.7
01,26,1967,7.3
01,27,1967,5.2
01,28,1967,6.1
01,29,1967,6.2
01,30,1967,5.0
01,31,1967,6.3
02,01,1967,4.5
02,02,1967,6.1
02,03,1967,6.8
02,04,1967,6.4
02,05,1967,7.0
02,06,1967,5.8
02,07,1967,5.7
02,08,1967,6.3
02,09,1967,5.2
02,10,1967,7.1
02,11,1967,7.1
02,12,1967,7.9
02,13,1967,8.1
02,14,1967,5.4
02,15,1967,8.0
02,16,1967,5.9
02,17,1967,7.0
02,18,1967,8.0
02,19,1967,6.3
02,20,1967,6.7
02,21,1967,6.3
02,22,1967,6.8
02,23,1967,6.5
02,24,1967,9.3
02,25,1967,7.2
02,26,1967,8.3
02,27,1967,6.9
02,28,1967,7.8
03,01,1967,7.4
03,02,1967,8.6
03,03,1967,7.1
03,04,1967,7.0
03,05,1967,7.3
03,06,1967,7.2
03,07,1967,7.1
03,08,1967,8.1
03,09,1967,6.6
03,10,1967,8.9
03,11,1967,7.6
03,12,1967,10.4
03,13,1967,7.7
03,14,1967,8.7
03,15,1967,7.5
03,16,1967,10.8
03,17,1967,11.4
03,18,1967,6.2
03,19,1967,8.0
03,20,1967,8.8
03,21,1967,6.0
03,22,1967,7.6
03,23,1967,6.5
03,24,1967,6.3
03,25,1967,9.7
03,26,1967,7.0
03,27,1967,8.7
03,28,1967,10.3
03,29,1967,8.3
03,30,1967,9.4
03,31,1967,5.9
04,01,1967,12.0
04,02,1967,8.5
04,03,1967,9.0
04,04,1967,11.8
04,05,1967,7.2
04,06,1967,6.7
04,07,1967,5.8
04,08,1967,6.9
04,09,1967,6.1
04,10,1967,9.6
04,11,1967,7.9
04,12,1967,8.1
04,13,1967,8.4
04,14,1967,10.0
04,15,1967,9.8
04,16,1967,8.4
04,17,1967,7.6
04,18,1967,6.6
04,19,1967,4.0
04,20,1967,6.0
04,21,1967,6.1
04,22,1967,5.1
04,23,1967,null
04,24,1967,null
04,25,1967,null
04,26,1967,null
04,27,1967,null
04,28,1967,null
04,29,1967,null
04,30,1967,null
05,01,1967,null
05,02,1967,null
05,03,1967,null
05,04,1967,null
05,05,1967,null
05,06,1967,null
05,07,1967,null
05,08,1967,null
05,09,1967,null
05,10,1967,null
05,11,1967,null
05,12,1967,null
05,13,1967,null
05,14,1967,null
05,15,1967,null
05,16,1967,null
05,17,1967,null
05,18,1967,null
05,19,1967,4.6
05,20,1967,5.0
05,21,1967,6.9
05,22,1967,8.3
05,23,1967,2.8
05,24,1967,4.6
05,25,1967,5.5
05,26,1967,8.3
05,27,1967,6.1
05,28,1967,7.8
05,29,1967,6.3
05,30,1967,7.9
05,31,1967,8.1
06,01,1967,5.7
06,02,1967,4.1
06,03,1967,8.1
06,04,1967,8.8
06,05,1967,7.9
06,06,1967,6.9
06,07,1967,8.0
06,08,1967,7.9
06,09,1967,5.5
06,10,1967,7.6
06,11,1967,4.5
06,12,1967,5.5
06,13,1967,3.0
06,14,1967,4.7
06,15,1967,4.7
06,16,1967,3.5
06,17,1967,4.8
06,18,1967,5.3
06,19,1967,1.3
06,20,1967,1.4
06,21,1967,3.8
06,22,1967,3.8
06,23,1967,3.6
06,24,1967,5.2
06,25,1967,3.8
06,26,1967,6.7
06,27,1967,7.8
06,28,1967,5.3
06,29,1967,5.7
06,30,1967,1.3
07,01,1967,6.4
07,02,1967,5.3
07,03,1967,4.1
07,04,1967,4.2
07,05,1967,8.1
07,06,1967,4.8
07,07,1967,5.7
07,08,1967,3.9
07,09,1967,2.7
07,10,1967,5.3
07,11,1967,5.4
07,12,1967,3.4
07,13,1967,8.1
07,14,1967,4.2
07,15,1967,4.5
07,16,1967,4.4
07,17,1967,6.5
07,18,1967,2.6
07,19,1967,4.4
07,20,1967,7.0
07,21,1967,5.6
07,22,1967,3.6
07,23,1967,1.7
07,24,1967,5.6
07,25,1967,7.0
07,26,1967,3.5
07,27,1967,6.5
07,28,1967,6.0
07,29,1967,4.3
07,30,1967,3.4
07,31,1967,7.7
08,01,1967,4.1
08,02,1967,6.1
08,03,1967,4.1
08,04,1967,6.8
08,05,1967,6.9
08,06,1967,6.3
08,07,1967,5.1
08,08,1967,2.2
08,09,1967,3.9
08,10,1967,5.7
08,11,1967,4.3
08,12,1967,4.6
08,13,1967,4.2
08,14,1967,3.5
08,15,1967,5.1
08,16,1967,4.5
08,17,1967,2.0
08,18,1967,4.2
08,19,1967,3.1
08,20,1967,4.2
08,21,1967,3.8
08,22,1967,2.3
08,23,1967,1.6
08,24,1967,1.0
08,25,1967,1.0
08,26,1967,1.3
08,27,1967,0.9
08,28,1967,1.5
08,29,1967,1.2
08,30,1967,3.4
08,31,1967,1.6
09,01,1967,2.7
09,02,1967,4.0
09,03,1967,6.9
09,04,1967,3.6
09,05,1967,7.7
09,06,1967,2.1
09,07,1967,3.4
09,08,1967,4.8
09,09,1967,4.3
09,10,1967,2.0
09,11,1967,2.9
09,12,1967,2.0
09,13,1967,4.2
09,14,1967,2.3
09,15,1967,6.6
09,16,1967,3.6
09,17,1967,1.6
09,18,1967,4.3
09,19,1967,5.5
09,20,1967,1.1
09,21,1967,3.8
09,22,1967,1.3
09,23,1967,1.2
09,24,1967,0.6
09,25,1967,1.9
09,26,1967,1.7
09,27,1967,2.4
09,28,1967,1.9
09,29,1967,5.8
09,30,1967,2.5
10,01,1967,7.4
10,02,1967,5.2
10,03,1967,3.1
10,04,1967,3.7
10,05,1967,4.3
10,06,1967,4.9
10,07,1967,2.7
10,08,1967,4.9
10,09,1967,3.7
10,10,1967,3.0
10,11,1967,2.3
10,12,1967,3.1
10,13,1967,3.3
10,14,1967,3.6
10,15,1967,4.1
10,16,1967,6.1
10,17,1967,4.6
10,18,1967,4.3
10,19,1967,6.6
10,20,1967,4.3
10,21,1967,5.2
10,22,1967,5.0
10,23,1967,3.7
10,24,1967,4.8
10,25,1967,5.9
10,26,1967,1.8
10,27,1967,1.5
10,28,1967,0.9
10,29,1967,0.9
10,30,1967,4.0
10,31,1967,5.2
11,01,1967,4.1
11,02,1967,6.4
11,03,1967,1.9
11,04,1967,3.2
11,05,1967,3.8
11,06,1967,4.3
11,07,1967,7.1
11,08,1967,10.8
11,09,1967,4.9
11,10,1967,4.6
11,11,1967,8.0
11,12,1967,8.4
11,13,1967,9.6
11,14,1967,4.6
11,15,1967,3.3
11,16,1967,5.2
11,17,1967,3.3
11,18,1967,4.6
11,19,1967,4.4
11,20,1967,4.1
11,21,1967,4.7
11,22,1967,3.6
11,23,1967,3.2
11,24,1967,2.6
11,25,1967,5.4
11,26,1967,4.8
11,27,1967,3.9
11,28,1967,5.1
11,29,1967,2.5
11,30,1967,5.3
12,01,1967,null
12,02,1967,null
12,03,1967,null
12,04,1967,null
12,05,1967,null
12,06,1967,null
12,07,1967,null
12,08,1967,null
12,09,1967,null
12,10,1967,null
12,11,1967,null
12,12,1967,null
12,13,1967,null
12,14,1967,null
12,15,1967,null
12,16,1967,null
12,17,1967,null
12,18,1967,null
12,19,1967,null
12,20,1967,null
