Id:,20378
Estación:,TOMATAL-OAX
Posición:,16.4716666667N -98.3558333333W
Variable:,Evaporación (mm)
Fecha Inicial:,01/01/1982
Fecha Final:,08/01/2007
No Dato:,nan
Mes,Día,Anio,Datos
03,16,1983,6.7
03,17,1983,5.9
03,18,1983,4.8
03,19,1983,6.5
03,20,1983,6.5
03,21,1983,6.6
03,22,1983,6.6
03,23,1983,7.2
03,24,1983,7.2
03,25,1983,6.6
03,26,1983,6.5
03,27,1983,7.0
03,28,1983,7.0
03,29,1983,6.9
03,30,1983,6.9
03,31,1983,7.1
04,01,1983,7.6
04,02,1983,7.4
04,03,1983,7.2
04,04,1983,8.5
04,05,1983,8.8
04,06,1983,8.5
04,07,1983,8.4
04,08,1983,7.1
04,09,1983,8.5
04,10,1983,8.8
04,11,1983,8.1
04,12,1983,8.9
04,13,1983,6.9
04,14,1983,6.9
04,15,1983,7.2
04,16,1983,9.4
04,17,1983,9.3
04,18,1983,7.9
04,19,1983,7.2
04,20,1983,6.9
04,21,1983,7.9
04,22,1983,7.0
04,23,1983,8.0
04,24,1983,6.7
04,25,1983,6.4
04,26,1983,6.4
04,27,1983,6.4
04,28,1983,6.2
04,29,1983,7.3
04,30,1983,7.9
05,01,1983,6.7
05,02,1983,8.7
05,03,1983,8.2
05,04,1983,7.5
05,05,1983,6.1
05,06,1983,6.8
05,07,1983,6.6
05,08,1983,6.4
05,09,1983,6.8
05,10,1983,6.8
05,11,1983,7.0
05,12,1983,7.4
05,13,1983,6.5
05,14,1983,6.2
05,15,1983,7.3
05,16,1983,7.5
05,17,1983,6.5
05,18,1983,7.4
05,19,1983,7.3
05,20,1983,8.1
05,21,1983,7.7
05,22,1983,5.9
05,23,1983,5.9
05,24,1983,4.4
05,25,1983,2.4
05,26,1983,5.7
05,27,1983,7.1
05,28,1983,8.0
05,29,1983,8.0
05,30,1983,8.3
05,31,1983,7.7
06,01,1983,7.3
06,02,1983,8.0
06,03,1983,8.4
06,04,1983,6.9
06,05,1983,5.2
06,06,1983,8.7
06,07,1983,6.2
06,08,1983,4.7
06,09,1983,6.8
06,10,1983,6.6
06,11,1983,8.3
06,12,1983,6.4
06,13,1983,7.6
06,14,1983,2.8
06,15,1983,7.1
06,16,1983,3.0
06,17,1983,4.1
06,18,1983,6.6
06,19,1983,5.9
06,20,1983,6.7
06,21,1983,7.2
06,22,1983,9.3
06,23,1983,7.3
06,24,1983,5.6
06,25,1983,8.0
06,26,1983,6.1
06,27,1983,4.0
06,28,1983,3.0
06,29,1983,6.5
06,30,1983,5.1
07,01,1983,5.4
07,02,1983,6.5
07,03,1983,8.2
07,04,1983,7.1
07,05,1983,5.2
07,06,1983,3.4
07,07,1983,6.4
07,08,1983,6.6
07,09,1983,7.8
07,10,1983,5.6
07,11,1983,6.7
07,12,1983,4.3
07,13,1983,4.2
07,14,1983,6.7
07,15,1983,7.1
07,16,1983,7.2
07,17,1983,4.2
07,18,1983,3.7
07,19,1983,3.1
07,20,1983,3.8
07,21,1983,5.0
07,22,1983,6.5
07,23,1983,5.0
07,24,1983,4.7
07,25,1983,4.3
07,26,1983,3.9
07,27,1983,3.2
07,28,1983,5.4
07,29,1983,6.8
07,30,1983,5.5
07,31,1983,6.5
08,01,1983,5.2
08,02,1983,5.7
08,03,1983,6.6
08,04,1983,4.6
08,05,1983,3.6
08,06,1983,6.7
08,07,1983,5.9
08,08,1983,5.8
08,09,1983,6.8
08,10,1983,4.8
08,11,1983,2.9
08,12,1983,5.3
08,13,1983,3.3
08,14,1983,5.9
08,15,1983,6.6
08,16,1983,6.7
08,17,1983,7.0
08,18,1983,7.5
08,19,1983,6.6
08,20,1983,6.5
08,21,1983,5.9
08,22,1983,4.0
08,23,1983,5.6
08,24,1983,4.2
08,25,1983,1.9
08,26,1983,4.8
08,27,1983,7.5
08,28,1983,4.1
08,29,1983,5.1
08,30,1983,7.0
08,31,1983,1.1
09,01,1983,5.2
09,02,1983,4.5
09,03,1983,2.1
09,04,1983,4.6
09,05,1983,2.9
09,06,1983,1.3
09,07,1983,1.1
09,08,1983,2.2
09,09,1983,4.1
09,10,1983,4.9
09,11,1983,4.5
09,12,1983,4.0
09,13,1983,4.2
09,14,1983,4.6
09,15,1983,5.0
09,16,1983,5.1
09,17,1983,2.1
09,18,1983,5.7
09,19,1983,5.0
09,20,1983,4.5
09,21,1983,3.1
09,22,1983,6.2
09,23,1983,4.6
09,24,1983,5.6
09,25,1983,4.9
09,26,1983,4.4
09,27,1983,2.5
09,28,1983,3.2
09,29,1983,5.8
09,30,1983,5.5
10,01,1983,5.4
10,02,1983,6.6
10,03,1983,5.3
10,04,1983,5.7
10,05,1983,5.2
10,06,1983,2.8
10,07,1983,3.0
10,08,1983,5.0
10,09,1983,4.1
10,10,1983,4.8
10,11,1983,4.0
10,12,1983,3.4
10,13,1983,4.8
10,14,1983,4.1
10,15,1983,2.9
10,16,1983,4.5
10,17,1983,2.9
10,18,1983,2.5
10,19,1983,3.9
10,20,1983,4.5
10,21,1983,6.0
10,22,1983,3.8
10,23,1983,4.6
10,24,1983,4.9
10,25,1983,4.7
10,26,1983,5.7
10,27,1983,5.1
10,28,1983,4.8
10,29,1983,4.0
10,30,1983,4.9
10,31,1983,4.6
11,01,1983,4.0
11,02,1983,5.3
11,03,1983,5.1
11,04,1983,5.1
11,05,1983,4.8
11,06,1983,2.5
11,07,1983,3.4
11,08,1983,1.6
11,09,1983,3.2
11,10,1983,4.6
11,11,1983,4.7
11,12,1983,4.5
11,13,1983,4.9
11,14,1983,4.8
11,15,1983,4.7
11,16,1983,4.8
11,17,1983,5.1
11,18,1983,4.9
11,19,1983,4.1
11,20,1983,2.7
11,21,1983,5.0
11,22,1983,4.7
11,23,1983,6.2
11,24,1983,3.8
11,25,1983,3.4
11,26,1983,3.7
11,27,1983,4.3
11,28,1983,4.7
11,29,1983,3.6
11,30,1983,4.6
12,01,1983,4.6
12,02,1983,3.8
12,03,1983,4.0
12,04,1983,3.5
12,05,1983,3.7
12,06,1983,4.7
12,07,1983,4.1
12,08,1983,4.5
12,09,1983,4.2
12,10,1983,3.4
12,11,1983,3.8
12,12,1983,5.3
12,13,1983,4.7
12,14,1983,4.0
12,15,1983,4.8
12,16,1983,4.9
12,17,1983,5.3
12,18,1983,4.0
12,19,1983,1.7
12,20,1983,2.3
12,21,1983,4.8
12,22,1983,4.6
12,23,1983,4.6
12,24,1983,5.3
12,25,1983,4.3
12,26,1983,4.9
12,27,1983,4.4
12,28,1983,4.9
12,29,1983,4.2
12,30,1983,5.4
12,31,1983,5.2
01,01,1984,6.0
01,02,1984,4.5
01,03,1984,4.9
01,04,1984,4.1
01,05,1984,3.7
01,06,1984,3.5
01,07,1984,4.3
01,08,1984,2.4
01,09,1984,2.2
01,10,1984,3.3
01,11,1984,1.2
01,12,1984,3.3
01,13,1984,3.3
01,14,1984,4.7
01,15,1984,4.4
01,16,1984,4.7
01,17,1984,4.2
01,18,1984,4.8
01,19,1984,5.1
01,20,1984,4.8
01,21,1984,4.0
01,22,1984,4.9
01,23,1984,4.8
01,24,1984,4.3
01,25,1984,4.7
01,26,1984,4.8
01,27,1984,5.1
01,28,1984,5.5
01,29,1984,3.6
01,30,1984,5.4
01,31,1984,5.6
02,01,1984,5.2
02,02,1984,3.7
02,03,1984,4.6
02,04,1984,3.9
02,05,1984,3.8
02,06,1984,5.0
02,07,1984,6.0
02,08,1984,6.4
02,09,1984,5.5
02,10,1984,6.8
02,11,1984,5.8
02,12,1984,6.1
02,13,1984,6.3
02,14,1984,6.0
02,15,1984,5.6
02,16,1984,5.2
02,17,1984,6.2
02,18,1984,6.1
02,19,1984,6.1
02,20,1984,6.6
02,21,1984,6.1
02,22,1984,6.3
02,23,1984,5.9
02,24,1984,6.5
02,25,1984,7.1
02,26,1984,7.1
02,27,1984,6.3
02,28,1984,6.6
02,29,1984,7.1
03,01,1984,6.2
03,02,1984,6.4
03,03,1984,6.9
03,04,1984,7.3
03,05,1984,7.2
03,06,1984,6.6
03,07,1984,6.6
03,08,1984,6.9
03,09,1984,7.0
03,10,1984,7.6
03,11,1984,6.1
03,12,1984,8.6
03,13,1984,8.8
03,14,1984,6.5
03,15,1984,8.3
03,16,1984,7.9
03,17,1984,6.9
03,18,1984,8.3
03,19,1984,8.8
03,20,1984,7.2
03,21,1984,7.3
03,22,1984,8.1
03,23,1984,8.7
03,24,1984,7.5
03,25,1984,5.3
03,26,1984,7.6
03,27,1984,7.1
03,28,1984,8.1
03,29,1984,8.2
03,30,1984,7.8
03,31,1984,7.2
04,01,1984,7.8
04,02,1984,8.7
04,03,1984,8.2
04,04,1984,8.3
04,05,1984,8.0
04,06,1984,8.3
04,07,1984,8.8
04,08,1984,8.6
04,09,1984,8.8
04,10,1984,null
04,11,1984,null
04,12,1984,null
04,13,1984,7.7
04,14,1984,7.8
04,15,1984,6.5
04,16,1984,7.3
04,17,1984,7.8
04,18,1984,8.2
04,19,1984,8.8
04,20,1984,6.5
04,21,1984,7.9
04,22,1984,5.7
04,23,1984,7.2
04,24,1984,7.1
04,25,1984,6.7
04,26,1984,6.9
04,27,1984,6.8
04,28,1984,6.4
04,29,1984,6.4
04,30,1984,7.6
05,01,1984,7.7
05,02,1984,8.8
05,03,1984,6.8
05,04,1984,8.0
05,05,1984,7.3
05,06,1984,7.4
05,07,1984,7.6
05,08,1984,7.5
05,09,1984,6.7
05,10,1984,7.0
05,11,1984,7.5
05,12,1984,7.9
05,13,1984,8.4
05,14,1984,7.7
05,15,1984,8.2
05,16,1984,8.1
05,17,1984,7.6
05,18,1984,7.8
05,19,1984,5.1
05,20,1984,8.1
05,21,1984,8.0
05,22,1984,8.7
05,23,1984,6.7
05,24,1984,7.5
05,25,1984,5.8
05,26,1984,5.8
05,27,1984,7.4
05,28,1984,7.5
05,29,1984,7.1
05,30,1984,3.5
05,31,1984,5.3
06,01,1984,3.7
06,02,1984,5.2
06,03,1984,4.8
06,04,1984,3.8
06,05,1984,4.3
06,06,1984,5.3
06,07,1984,5.4
06,08,1984,4.1
06,09,1984,7.2
06,10,1984,4.3
06,11,1984,5.0
06,12,1984,5.9
06,13,1984,4.6
06,14,1984,3.7
06,15,1984,6.9
06,16,1984,3.0
06,17,1984,4.0
06,18,1984,3.9
06,19,1984,1.4
06,20,1984,2.2
06,21,1984,5.5
06,22,1984,6.3
06,23,1984,7.2
06,24,1984,5.2
06,25,1984,5.3
06,26,1984,5.9
06,27,1984,3.5
06,28,1984,5.3
06,29,1984,6.2
06,30,1984,5.6
07,01,1984,4.7
07,02,1984,2.7
07,03,1984,3.2
07,04,1984,5.2
07,05,1984,4.6
07,06,1984,2.8
07,07,1984,3.0
07,08,1984,2.1
07,09,1984,1.4
07,10,1984,3.0
07,11,1984,2.2
07,12,1984,0.9
07,13,1984,1.1
07,14,1984,5.5
07,15,1984,6.0
07,16,1984,5.4
07,17,1984,6.0
07,18,1984,5.8
07,19,1984,6.2
07,20,1984,7.2
07,21,1984,5.2
07,22,1984,5.2
07,23,1984,3.0
07,24,1984,3.9
07,25,1984,5.1
07,26,1984,5.0
07,27,1984,4.7
07,28,1984,5.4
07,29,1984,5.5
07,30,1984,3.5
07,31,1984,4.4
08,01,1984,1.8
08,02,1984,3.2
08,03,1984,4.1
08,04,1984,1.7
08,05,1984,1.0
08,06,1984,2.6
08,07,1984,4.0
08,08,1984,5.2
08,09,1984,6.6
08,10,1984,5.4
08,11,1984,5.5
08,12,1984,5.8
08,13,1984,5.0
08,14,1984,3.4
08,15,1984,5.0
08,16,1984,4.6
08,17,1984,4.8
08,18,1984,6.5
08,19,1984,5.3
08,20,1984,5.4
08,21,1984,6.4
08,22,1984,2.1
08,23,1984,4.7
08,24,1984,5.4
08,25,1984,3.3
08,26,1984,5.0
08,27,1984,5.1
08,28,1984,6.4
08,29,1984,4.3
08,30,1984,5.2
08,31,1984,5.8
09,01,1984,3.9
09,02,1984,5.7
09,03,1984,3.8
09,04,1984,1.1
09,05,1984,1.4
09,06,1984,2.1
09,07,1984,3.0
09,08,1984,2.9
09,09,1984,5.9
09,10,1984,2.8
09,11,1984,4.6
09,12,1984,1.4
09,13,1984,0.4
09,14,1984,0.7
09,15,1984,1.8
09,16,1984,3.8
09,17,1984,3.5
09,18,1984,2.8
09,19,1984,4.8
09,20,1984,4.0
09,21,1984,1.7
09,22,1984,3.2
09,23,1984,5.0
09,24,1984,3.4
09,25,1984,1.7
09,26,1984,3.1
09,27,1984,3.9
09,28,1984,3.8
09,29,1984,5.4
09,30,1984,4.9
10,01,1984,6.3
10,02,1984,4.2
10,03,1984,5.5
10,04,1984,3.4
10,05,1984,4.2
10,06,1984,5.4
10,07,1984,5.4
10,08,1984,4.1
10,09,1984,5.6
10,10,1984,4.1
10,11,1984,5.4
10,12,1984,5.1
10,13,1984,5.2
10,14,1984,6.0
10,15,1984,5.0
10,16,1984,3.6
10,17,1984,4.6
10,18,1984,4.8
10,19,1984,5.5
10,20,1984,5.4
10,21,1984,4.6
10,22,1984,4.2
10,23,1984,5.5
10,24,1984,5.6
10,25,1984,5.4
10,26,1984,5.7
10,27,1984,5.5
10,28,1984,4.8
10,29,1984,5.4
10,30,1984,3.0
10,31,1984,4.7
11,01,1984,6.6
11,02,1984,5.4
11,03,1984,4.3
11,04,1984,2.9
11,05,1984,3.7
11,06,1984,5.2
11,07,1984,4.6
11,08,1984,4.7
11,09,1984,4.6
11,10,1984,3.8
11,11,1984,4.5
11,12,1984,4.6
11,13,1984,5.7
11,14,1984,4.5
11,15,1984,4.4
11,16,1984,4.4
11,17,1984,4.8
11,18,1984,5.5
11,19,1984,4.9
11,20,1984,4.5
11,21,1984,4.6
11,22,1984,4.6
11,23,1984,5.5
11,24,1984,3.8
11,25,1984,2.3
11,26,1984,3.9
11,27,1984,3.3
11,28,1984,2.5
11,29,1984,4.8
11,30,1984,3.7
12,01,1984,4.3
12,02,1984,4.0
12,03,1984,4.6
12,04,1984,4.3
12,05,1984,4.2
12,06,1984,4.3
12,07,1984,4.8
12,08,1984,4.7
12,09,1984,4.3
12,10,1984,4.7
12,11,1984,4.8
12,12,1984,4.5
12,13,1984,4.2
12,14,1984,3.9
12,15,1984,3.5
12,16,1984,4.2
12,17,1984,5.7
12,18,1984,5.5
12,19,1984,5.8
12,20,1984,5.0
12,21,1984,5.4
12,22,1984,2.7
12,23,1984,4.9
12,24,1984,4.9
12,25,1984,5.8
12,26,1984,5.3
12,27,1984,5.5
12,28,1984,5.6
12,29,1984,5.3
12,30,1984,4.7
12,31,1984,4.9
01,01,1985,4.9
01,02,1985,4.3
01,03,1985,3.8
01,04,1985,4.3
01,05,1985,4.1
01,06,1985,4.3
01,07,1985,4.2
01,08,1985,4.1
01,09,1985,5.1
01,10,1985,5.3
01,11,1985,5.4
01,12,1985,5.1
01,13,1985,5.6
01,14,1985,4.7
01,15,1985,5.0
01,16,1985,5.5
01,17,1985,4.9
01,18,1985,5.2
01,19,1985,4.8
01,20,1985,6.7
01,21,1985,6.6
01,22,1985,6.1
01,23,1985,4.2
01,24,1985,6.5
01,25,1985,5.4
01,26,1985,5.7
01,27,1985,5.3
01,28,1985,5.2
01,29,1985,6.1
01,30,1985,5.4
01,31,1985,6.6
02,01,1985,4.7
02,02,1985,6.3
02,03,1985,6.4
02,04,1985,6.7
02,05,1985,6.2
02,06,1985,6.6
02,07,1985,6.3
02,08,1985,6.7
02,09,1985,6.7
02,10,1985,5.2
02,11,1985,6.9
02,12,1985,6.1
02,13,1985,6.9
02,14,1985,6.1
02,15,1985,5.2
02,16,1985,4.4
02,17,1985,5.0
02,18,1985,5.7
02,19,1985,7.5
02,20,1985,7.8
02,21,1985,7.8
02,22,1985,6.0
02,23,1985,6.1
02,24,1985,8.9
02,25,1985,8.6
02,26,1985,8.2
02,27,1985,8.3
02,28,1985,5.1
03,01,1985,8.3
03,02,1985,7.2
03,03,1985,8.3
03,04,1985,8.0
03,05,1985,8.1
03,06,1985,8.3
03,07,1985,8.0
03,08,1985,9.6
03,09,1985,8.7
03,10,1985,8.1
03,11,1985,8.4
03,12,1985,7.1
03,13,1985,7.3
03,14,1985,8.5
03,15,1985,8.3
03,16,1985,7.4
03,17,1985,7.9
03,18,1985,7.7
03,19,1985,7.6
03,20,1985,8.3
03,21,1985,8.3
03,22,1985,8.2
03,23,1985,8.0
03,24,1985,8.0
03,25,1985,8.1
03,26,1985,8.5
03,27,1985,8.9
03,28,1985,8.7
03,29,1985,8.4
03,30,1985,7.3
03,31,1985,8.6
04,01,1985,9.0
04,02,1985,8.6
04,03,1985,8.7
04,04,1985,8.2
04,05,1985,8.0
04,06,1985,8.1
04,07,1985,8.4
04,08,1985,9.2
04,09,1985,8.9
04,10,1985,8.6
04,11,1985,8.6
04,12,1985,8.4
04,13,1985,8.7
04,14,1985,8.2
04,15,1985,9.0
04,16,1985,9.7
04,17,1985,9.3
04,18,1985,9.0
04,19,1985,8.2
04,20,1985,9.1
04,21,1985,8.0
04,22,1985,7.8
04,23,1985,7.3
04,24,1985,7.1
04,25,1985,7.1
04,26,1985,7.5
04,27,1985,7.7
04,28,1985,8.6
04,29,1985,7.9
04,30,1985,7.7
05,01,1985,null
05,02,1985,null
05,03,1985,null
05,04,1985,null
05,05,1985,null
05,06,1985,null
05,07,1985,null
05,08,1985,null
05,09,1985,null
05,10,1985,null
05,11,1985,null
05,12,1985,null
05,13,1985,null
05,14,1985,null
05,15,1985,null
05,16,1985,null
05,17,1985,null
05,18,1985,null
05,19,1985,null
05,20,1985,null
05,21,1985,null
05,22,1985,null
05,23,1985,null
05,24,1985,null
05,25,1985,null
05,26,1985,null
05,27,1985,null
05,28,1985,null
05,29,1985,null
05,30,1985,null
05,31,1985,null
06,01,1985,5.9
06,02,1985,5.5
06,03,1985,3.5
06,04,1985,2.6
06,05,1985,5.4
06,06,1985,7.8
06,07,1985,7.3
06,08,1985,6.5
06,09,1985,4.6
06,10,1985,5.0
06,11,1985,6.4
06,12,1985,4.2
06,13,1985,4.5
06,14,1985,6.0
06,15,1985,3.1
06,16,1985,4.1
