Id:,20084
Estación:,PAPALOAPAN-OAX
Posición:,18.1497222222N -96.0677777778W
Variable:,Temp Máxima (oC)
Fecha Inicial:,08/01/1948
Fecha Final:,01/01/2011
No Dato:,nan
Mes,Día,Anio,Datos
06,03,1950,38.9
06,04,1950,33.3
06,05,1950,34.4
06,06,1950,38.9
06,07,1950,37.8
06,08,1950,38.9
06,09,1950,32.2
06,10,1950,30.0
06,11,1950,30.0
06,12,1950,26.7
06,13,1950,33.3
06,14,1950,28.9
06,15,1950,30.0
06,16,1950,30.6
06,17,1950,31.7
06,18,1950,32.2
06,19,1950,32.2
06,20,1950,34.4
06,21,1950,35.6
06,22,1950,31.7
06,23,1950,28.9
06,24,1950,28.3
06,25,1950,32.8
06,26,1950,31.7
06,27,1950,32.8
06,28,1950,30.6
06,29,1950,32.8
06,30,1950,31.7
07,01,1950,30.6
07,02,1950,30.0
07,03,1950,27.8
07,04,1950,27.2
07,05,1950,30.0
07,06,1950,32.8
07,07,1950,32.8
07,08,1950,34.4
07,09,1950,34.4
07,10,1950,33.9
07,11,1950,34.4
07,12,1950,34.4
07,13,1950,29.4
07,14,1950,27.2
07,15,1950,30.0
07,16,1950,31.7
07,17,1950,33.3
07,18,1950,27.8
07,19,1950,31.1
07,20,1950,32.2
07,21,1950,30.0
07,22,1950,29.4
07,23,1950,31.1
07,24,1950,27.8
07,25,1950,30.0
07,26,1950,32.2
07,27,1950,32.2
07,28,1950,33.3
07,29,1950,33.3
07,30,1950,33.3
07,31,1950,32.8
08,01,1950,32.2
08,02,1950,28.9
08,03,1950,34.4
08,04,1950,30.6
08,05,1950,33.3
08,06,1950,32.2
08,07,1950,31.1
08,08,1950,32.2
08,09,1950,28.9
08,10,1950,32.8
08,11,1950,33.3
08,12,1950,33.3
08,13,1950,33.9
08,14,1950,33.9
08,15,1950,31.1
08,16,1950,32.2
08,17,1950,28.9
08,18,1950,32.2
08,19,1950,32.8
08,20,1950,34.4
08,21,1950,32.2
08,22,1950,32.8
08,23,1950,32.2
08,24,1950,33.3
08,25,1950,28.3
08,26,1950,28.3
08,27,1950,28.9
08,28,1950,33.9
08,29,1950,33.3
08,30,1950,34.4
08,31,1950,33.3
09,01,1950,32.8
09,02,1950,32.8
09,03,1950,32.8
09,04,1950,32.8
09,05,1950,28.9
09,06,1950,32.8
09,07,1950,28.9
09,08,1950,33.3
09,09,1950,33.3
09,10,1950,33.3
09,11,1950,33.3
09,12,1950,33.3
09,13,1950,38.8
09,14,1950,32.8
09,15,1950,32.8
09,16,1950,33.3
09,17,1950,32.2
09,18,1950,32.2
09,19,1950,30.0
09,20,1950,28.9
09,21,1950,32.2
09,22,1950,28.3
09,23,1950,32.2
09,24,1950,32.2
09,25,1950,32.2
09,26,1950,32.2
09,27,1950,27.2
09,28,1950,27.8
09,29,1950,28.9
09,30,1950,28.3
10,01,1950,28.3
10,02,1950,26.1
10,03,1950,30.0
10,04,1950,31.1
10,05,1950,26.1
10,06,1950,22.8
10,07,1950,28.9
10,08,1950,30.0
10,09,1950,31.7
10,10,1950,26.7
10,11,1950,26.7
10,12,1950,22.2
10,13,1950,31.0
10,14,1950,30.0
10,15,1950,27.8
10,16,1950,30.6
10,17,1950,30.0
10,18,1950,30.6
10,19,1950,31.7
10,20,1950,31.7
10,21,1950,30.6
10,22,1950,31.1
10,23,1950,29.9
10,24,1950,27.8
10,25,1950,29.4
10,26,1950,30.0
10,27,1950,30.6
10,28,1950,31.1
10,29,1950,28.3
10,30,1950,29.9
10,31,1950,29.4
11,01,1950,29.0
11,02,1950,30.0
11,03,1950,30.0
11,04,1950,22.2
11,05,1950,25.0
11,06,1950,27.8
11,07,1950,28.9
11,08,1950,28.3
11,09,1950,28.9
11,10,1950,27.8
11,11,1950,22.2
11,12,1950,20.0
11,13,1950,28.3
11,14,1950,27.8
11,15,1950,30.0
11,16,1950,30.0
11,17,1950,29.4
11,18,1950,28.9
11,19,1950,30.6
11,20,1950,30.6
11,21,1950,27.8
11,22,1950,27.5
11,23,1950,30.0
11,24,1950,25.6
11,25,1950,26.7
11,26,1950,25.6
11,27,1950,25.6
11,28,1950,26.7
11,29,1950,26.7
11,30,1950,27.8
12,01,1950,27.8
12,02,1950,26.1
12,03,1950,30.6
12,04,1950,28.9
12,05,1950,31.1
12,06,1950,21.1
12,07,1950,20.0
12,08,1950,null
12,09,1950,27.2
12,10,1950,31.1
12,11,1950,26.7
12,12,1950,26.7
12,13,1950,27.2
12,14,1950,27.8
12,15,1950,27.2
12,16,1950,27.2
12,17,1950,27.2
12,18,1950,22.2
12,19,1950,26.1
12,20,1950,26.7
12,21,1950,27.8
12,22,1950,26.7
12,23,1950,22.3
12,24,1950,26.7
12,25,1950,26.7
12,26,1950,27.2
12,27,1950,26.7
12,28,1950,26.7
12,29,1950,26.7
12,30,1950,27.2
12,31,1950,27.2
01,01,1951,27.8
01,02,1951,28.9
01,03,1951,27.8
01,04,1951,27.8
01,05,1951,27.8
01,06,1951,27.8
01,07,1951,22.2
01,08,1951,17.8
01,09,1951,22.8
01,10,1951,26.7
01,11,1951,27.8
01,12,1951,28.3
01,13,1951,28.9
01,14,1951,27.8
01,15,1951,28.3
01,16,1951,25.6
01,17,1951,23.3
01,18,1951,26.7
01,19,1951,27.2
01,20,1951,27.8
01,21,1951,27.8
01,22,1951,22.8
01,23,1951,28.9
01,24,1951,28.3
01,25,1951,23.3
01,26,1951,24.4
01,27,1951,27.2
01,28,1951,29.4
01,29,1951,30.0
01,30,1951,22.2
01,31,1951,28.9
02,01,1951,16.7
02,02,1951,16.1
02,03,1951,22.2
02,04,1951,24.4
02,05,1951,25.6
02,06,1951,27.8
02,07,1951,27.2
02,08,1951,27.8
02,09,1951,27.8
02,10,1951,26.1
02,11,1951,28.9
02,12,1951,28.9
02,13,1951,28.9
02,14,1951,27.8
02,15,1951,18.9
02,16,1951,25.6
02,17,1951,25.6
02,18,1951,30.0
02,19,1951,31.1
02,20,1951,32.2
02,21,1951,28.9
02,22,1951,30.0
02,23,1951,30.0
02,24,1951,31.1
02,25,1951,32.2
02,26,1951,32.2
02,27,1951,32.2
02,28,1951,32.2
03,01,1951,31.1
03,02,1951,32.8
03,03,1951,35.6
03,04,1951,33.3
03,05,1951,32.2
03,06,1951,32.2
03,07,1951,33.3
03,08,1951,33.3
03,09,1951,33.3
03,10,1951,32.8
03,11,1951,37.2
03,12,1951,27.8
03,13,1951,18.9
03,14,1951,25.6
03,15,1951,26.7
03,16,1951,31.3
03,17,1951,33.3
03,18,1951,36.1
03,19,1951,23.3
03,20,1951,25.6
03,21,1951,30.0
03,22,1951,30.6
03,23,1951,32.8
03,24,1951,34.4
03,25,1951,32.8
03,26,1951,37.8
03,27,1951,27.2
03,28,1951,37.8
03,29,1951,30.0
03,30,1951,26.1
03,31,1951,31.7
04,01,1951,36.7
04,02,1951,31.1
04,03,1951,26.1
04,04,1951,28.9
04,05,1951,35.6
04,06,1951,40.0
04,07,1951,30.6
04,08,1951,28.9
04,09,1951,31.7
04,10,1951,29.4
04,11,1951,35.6
04,12,1951,23.3
04,13,1951,24.4
04,14,1951,30.0
04,15,1951,35.6
04,16,1951,36.1
04,17,1951,29.4
04,18,1951,32.2
04,19,1951,33.3
04,20,1951,36.1
04,21,1951,37.2
04,22,1951,33.9
04,23,1951,28.9
04,24,1951,32.8
04,25,1951,35.0
04,26,1951,35.0
04,27,1951,35.0
04,28,1951,35.0
04,29,1951,34.4
04,30,1951,28.3
05,01,1951,null
05,02,1951,null
05,03,1951,null
05,04,1951,null
05,05,1951,null
05,06,1951,null
05,07,1951,null
05,08,1951,null
05,09,1951,null
05,10,1951,null
05,11,1951,null
05,12,1951,null
05,13,1951,null
05,14,1951,null
05,15,1951,null
05,16,1951,null
05,17,1951,null
05,18,1951,null
05,19,1951,null
05,20,1951,null
05,21,1951,null
05,22,1951,null
05,23,1951,null
05,24,1951,null
05,25,1951,null
05,26,1951,null
05,27,1951,null
05,28,1951,null
05,29,1951,null
05,30,1951,null
05,31,1951,null
06,01,1951,null
06,02,1951,null
06,03,1951,null
06,04,1951,null
06,05,1951,null
06,06,1951,null
06,07,1951,null
06,08,1951,null
06,09,1951,null
06,10,1951,null
06,11,1951,null
06,12,1951,null
06,13,1951,null
06,14,1951,null
06,15,1951,null
06,16,1951,null
06,17,1951,null
06,18,1951,null
06,19,1951,null
06,20,1951,null
06,21,1951,null
06,22,1951,null
06,23,1951,null
06,24,1951,null
06,25,1951,null
06,26,1951,null
06,27,1951,null
06,28,1951,null
06,29,1951,null
06,30,1951,null
07,01,1951,null
07,02,1951,null
07,03,1951,null
07,04,1951,null
07,05,1951,null
07,06,1951,null
07,07,1951,null
07,08,1951,null
07,09,1951,null
07,10,1951,null
07,11,1951,null
07,12,1951,null
07,13,1951,null
07,14,1951,null
07,15,1951,null
07,16,1951,null
07,17,1951,null
07,18,1951,null
07,19,1951,null
07,20,1951,null
07,21,1951,null
07,22,1951,null
07,23,1951,null
07,24,1951,null
07,25,1951,null
07,26,1951,null
07,27,1951,null
07,28,1951,null
07,29,1951,null
07,30,1951,null
07,31,1951,null
08,01,1951,null
08,02,1951,null
08,03,1951,null
08,04,1951,null
08,05,1951,null
08,06,1951,null
08,07,1951,null
08,08,1951,null
08,09,1951,null
08,10,1951,null
08,11,1951,null
08,12,1951,null
08,13,1951,null
08,14,1951,null
08,15,1951,null
08,16,1951,null
08,17,1951,null
08,18,1951,null
08,19,1951,null
08,20,1951,null
08,21,1951,null
08,22,1951,null
08,23,1951,null
08,24,1951,null
08,25,1951,null
08,26,1951,null
08,27,1951,null
08,28,1951,null
08,29,1951,null
08,30,1951,null
08,31,1951,null
09,01,1951,null
09,02,1951,null
09,03,1951,null
09,04,1951,null
09,05,1951,null
09,06,1951,null
09,07,1951,null
09,08,1951,null
09,09,1951,null
09,10,1951,null
09,11,1951,null
09,12,1951,null
09,13,1951,null
09,14,1951,null
09,15,1951,null
09,16,1951,null
09,17,1951,null
09,18,1951,null
09,19,1951,null
09,20,1951,null
09,21,1951,null
09,22,1951,null
09,23,1951,null
09,24,1951,null
09,25,1951,null
09,26,1951,null
09,27,1951,null
09,28,1951,null
09,29,1951,null
09,30,1951,null
10,01,1951,null
10,02,1951,null
10,03,1951,null
10,04,1951,null
10,05,1951,null
10,06,1951,null
10,07,1951,null
10,08,1951,null
10,09,1951,null
10,10,1951,null
10,11,1951,null
10,12,1951,null
10,13,1951,null
10,14,1951,null
10,15,1951,null
10,16,1951,null
10,17,1951,null
10,18,1951,null
10,19,1951,null
10,20,1951,null
10,21,1951,null
10,22,1951,null
10,23,1951,null
10,24,1951,null
10,25,1951,null
10,26,1951,null
10,27,1951,null
10,28,1951,null
10,29,1951,null
10,30,1951,null
10,31,1951,null
11,01,1951,null
11,02,1951,null
11,03,1951,null
11,04,1951,null
11,05,1951,null
11,06,1951,null
11,07,1951,null
11,08,1951,null
11,09,1951,null
11,10,1951,null
11,11,1951,null
11,12,1951,null
11,13,1951,null
11,14,1951,null
11,15,1951,null
11,16,1951,null
11,17,1951,null
11,18,1951,null
11,19,1951,null
11,20,1951,null
11,21,1951,null
11,22,1951,null
11,23,1951,null
11,24,1951,null
11,25,1951,null
11,26,1951,null
11,27,1951,null
11,28,1951,null
11,29,1951,null
11,30,1951,null
12,01,1951,null
12,02,1951,null
12,03,1951,null
12,04,1951,null
12,05,1951,null
12,06,1951,null
12,07,1951,null
12,08,1951,null
12,09,1951,null
12,10,1951,null
12,11,1951,null
12,12,1951,null
12,13,1951,null
12,14,1951,null
12,15,1951,null
12,16,1951,null
12,17,1951,null
12,18,1951,null
12,19,1951,null
12,20,1951,null
12,21,1951,null
12,22,1951,null
12,23,1951,null
12,24,1951,null
12,25,1951,null
12,26,1951,null
12,27,1951,null
12,28,1951,null
12,29,1951,null
12,30,1951,null
12,31,1951,null
01,01,1952,28.3
01,02,1952,31.1
01,03,1952,30.6
01,04,1952,30.0
01,05,1952,28.9
01,06,1952,23.3
01,07,1952,22.8
01,08,1952,28.3
01,09,1952,30.0
01,10,1952,25.6
01,11,1952,25.0
01,12,1952,26.7
01,13,1952,28.9
01,14,1952,29.4
01,15,1952,29.4
01,16,1952,30.0
01,17,1952,31.1
01,18,1952,31.1
01,19,1952,31.1
01,20,1952,29.4
01,21,1952,30.0
01,22,1952,31.1
01,23,1952,27.8
01,24,1952,28.9
01,25,1952,31.1
01,26,1952,32.2
01,27,1952,33.3
01,28,1952,23.3
01,29,1952,25.6
01,30,1952,26.7
01,31,1952,28.9
02,01,1952,30.0
02,02,1952,28.9
02,03,1952,33.3
02,04,1952,25.6
02,05,1952,26.7
02,06,1952,27.8
02,07,1952,23.3
02,08,1952,25.6
02,09,1952,27.8
02,10,1952,28.9
02,11,1952,28.9
02,12,1952,33.3
02,13,1952,33.3
02,14,1952,33.3
02,15,1952,31.1
02,16,1952,24.4
02,17,1952,21.1
02,18,1952,26.7
02,19,1952,31.1
02,20,1952,31.1
02,21,1952,33.3
02,22,1952,33.3
02,23,1952,34.4
02,24,1952,34.4
02,25,1952,32.2
02,26,1952,18.9
02,27,1952,24.4
02,28,1952,27.8
02,29,1952,33.3
03,01,1952,33.9
03,02,1952,36.7
03,03,1952,37.8
03,04,1952,26.7
03,05,1952,30.0
03,06,1952,30.0
03,07,1952,28.9
03,08,1952,31.1
03,09,1952,33.3
03,10,1952,38.9
03,11,1952,30.0
03,12,1952,34.4
03,13,1952,35.6
03,14,1952,34.4
03,15,1952,34.4
03,16,1952,33.3
03,17,1952,35.6
03,18,1952,41.1
03,19,1952,33.3
03,20,1952,35.6
03,21,1952,40.0
